dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
30-05-2021 00:15,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 00:15,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 00:15,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 00:15,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 00:15,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 00:30,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 00:30,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 00:30,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 00:30,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 00:30,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 00:30,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 00:30,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 00:30,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 00:30,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 00:30,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 00:30,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 00:30,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 00:30,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 00:30,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 00:30,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 00:30,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 00:30,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 00:30,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 00:30,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 00:30,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 00:30,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 00:30,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 00:45,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 00:45,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 00:45,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 00:45,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 00:45,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 00:45,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 00:45,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 00:45,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 00:45,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 00:45,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 00:45,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 00:45,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 00:45,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 00:45,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 00:45,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 00:45,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 00:45,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 00:45,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 00:45,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 00:45,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 00:45,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 00:45,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 01:00,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 01:00,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 01:00,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 01:00,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 01:00,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 01:00,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 01:00,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 01:00,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 01:00,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 01:00,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 01:00,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 01:00,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 01:00,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 01:00,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 01:00,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 01:00,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 01:00,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 01:00,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 01:00,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 01:00,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 01:00,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 01:00,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 01:15,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 01:15,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 01:15,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 01:15,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 01:15,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 01:15,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 01:15,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 01:15,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 01:15,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 01:15,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 01:15,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 01:15,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 01:15,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 01:15,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 01:15,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 01:15,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 01:15,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 01:15,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 01:15,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 01:15,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 01:15,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 01:15,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 01:30,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 01:30,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 01:30,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 01:30,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 01:30,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 01:30,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 01:30,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 01:30,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 01:30,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 01:30,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 01:30,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 01:30,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 01:30,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 01:30,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 01:30,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 01:30,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 01:30,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 01:30,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 01:30,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 01:30,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 01:30,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 01:30,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 01:45,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 01:45,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 01:45,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 01:45,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 01:45,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 01:45,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 01:45,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 01:45,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 01:45,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 01:45,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 01:45,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 01:45,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 01:45,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 01:45,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 01:45,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 01:45,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 01:45,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 01:45,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 01:45,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 01:45,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 01:45,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 01:45,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 02:00,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 02:00,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 02:00,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 02:00,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 02:00,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 02:00,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 02:00,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 02:00,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 02:00,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 02:00,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 02:00,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 02:00,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 02:00,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 02:00,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 02:00,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 02:00,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 02:00,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 02:00,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 02:00,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 02:00,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 02:00,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 02:00,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 02:15,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 02:15,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 02:15,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 02:15,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 02:15,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 02:15,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 02:15,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 02:15,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 02:15,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 02:15,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 02:15,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 02:15,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 02:15,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 02:15,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 02:15,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 02:15,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 02:15,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 02:15,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 02:15,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 02:15,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 02:15,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 02:15,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 02:30,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 02:30,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 02:30,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 02:30,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 02:30,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 02:30,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 02:30,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 02:30,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 02:30,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 02:30,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 02:30,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 02:30,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 02:30,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 02:30,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 02:30,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 02:30,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 02:30,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 02:30,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 02:30,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 02:30,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 02:30,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 02:30,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 02:45,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 02:45,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 02:45,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 02:45,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 02:45,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 02:45,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 02:45,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 02:45,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 02:45,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 02:45,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 02:45,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 02:45,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 02:45,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 02:45,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 02:45,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 02:45,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 02:45,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 02:45,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 02:45,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 02:45,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 02:45,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 02:45,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 03:00,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 03:00,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 03:00,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 03:00,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 03:00,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 03:00,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 03:00,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 03:00,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 03:00,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 03:00,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 03:00,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 03:00,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 03:00,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 03:00,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 03:00,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 03:00,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 03:00,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 03:00,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 03:00,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 03:00,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 03:00,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 03:00,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 03:15,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 03:15,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 03:15,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 03:15,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 03:15,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 03:15,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 03:15,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 03:15,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 03:15,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 03:15,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 03:15,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 03:15,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 03:15,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 03:15,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 03:15,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 03:15,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 03:15,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 03:15,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 03:15,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 03:15,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 03:15,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 03:15,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 03:30,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 03:30,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 03:30,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 03:30,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 03:30,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 03:30,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 03:30,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 03:30,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 03:30,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 03:30,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 03:30,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 03:30,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 03:30,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 03:30,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 03:30,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 03:30,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 03:30,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 03:30,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 03:30,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 03:30,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 03:30,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 03:30,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 03:45,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 03:45,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 03:45,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 03:45,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 03:45,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 03:45,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 03:45,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 03:45,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 03:45,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 03:45,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 03:45,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 03:45,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 03:45,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 03:45,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 03:45,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 03:45,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 03:45,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 03:45,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 03:45,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 03:45,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 03:45,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 03:45,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 04:00,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 04:00,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 04:00,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 04:00,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 04:00,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 04:00,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 04:00,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 04:00,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 04:00,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 04:00,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 04:00,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 04:00,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 04:00,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 04:00,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 04:00,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 04:00,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 04:00,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 04:00,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 04:00,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 04:00,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 04:00,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 04:00,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 04:15,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 04:15,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 04:15,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 04:15,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 04:15,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 04:15,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 04:15,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 04:15,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 04:15,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 04:15,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 04:15,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 04:15,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 04:15,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 04:15,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 04:15,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 04:15,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 04:15,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 04:15,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 04:15,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 04:15,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 04:15,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 04:15,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 04:30,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 04:30,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 04:30,1,c,0.0,0.0,0.0,7102189.0
30-05-2021 04:30,1,d,0.0,0.0,0.0,7714835.0
30-05-2021 04:30,1,e,0.0,0.0,0.0,7273213.0
30-05-2021 04:30,1,f,0.0,0.0,0.0,7321059.0
30-05-2021 04:30,1,g,0.0,0.0,0.0,7140899.0
30-05-2021 04:30,1,w,0.0,0.0,0.0,7292503.0
30-05-2021 04:30,1,h,0.0,0.0,0.0,6636066.0
30-05-2021 04:30,1,i,0.0,0.0,0.0,7209600.0
30-05-2021 04:30,1,j,0.0,0.0,0.0,6387352.0
30-05-2021 04:30,1,k,0.0,0.0,0.0,6421023.0
30-05-2021 04:30,1,l,0.0,0.0,0.0,7291253.0
30-05-2021 04:30,1,m,0.0,0.0,0.0,6295121.0
30-05-2021 04:30,1,n,0.0,0.0,0.0,7281535.0
30-05-2021 04:30,1,o,0.0,0.0,0.0,7223074.0
30-05-2021 04:30,1,p,0.0,0.0,0.0,7129029.0
30-05-2021 04:30,1,q,0.0,0.0,0.0,7151932.0
30-05-2021 04:30,1,r,0.0,0.0,0.0,6895880.0
30-05-2021 04:30,1,s,0.0,0.0,0.0,7120455.0
30-05-2021 04:30,1,t,0.0,0.0,0.0,6449905.0
30-05-2021 04:30,1,u,0.0,0.0,0.0,7228687.0
30-05-2021 04:45,1,a,0.0,0.0,0.0,6365374.0
30-05-2021 04:45,1,b,0.0,0.0,0.0,6298211.0
30-05-2021 04:45,1,c,0.0,0.0,0.0,7102189.0
