dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
16-05-2021 03:00,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 03:00,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 03:00,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 03:00,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 03:00,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 03:00,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 03:00,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 03:00,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 03:00,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 03:00,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 03:00,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 03:00,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 03:00,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 03:00,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 03:00,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 03:15,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 03:15,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 03:15,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 03:15,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 03:15,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 03:15,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 03:15,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 03:15,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 03:15,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 03:15,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 03:15,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 03:15,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 03:15,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 03:15,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 03:15,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 03:15,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 03:15,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 03:15,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 03:15,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 03:15,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 03:15,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 03:15,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 03:30,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 03:30,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 03:30,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 03:30,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 03:30,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 03:30,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 03:30,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 03:30,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 03:30,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 03:30,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 03:30,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 03:30,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 03:30,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 03:30,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 03:30,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 03:30,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 03:30,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 03:30,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 03:30,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 03:30,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 03:30,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 03:30,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 03:45,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 03:45,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 03:45,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 03:45,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 03:45,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 03:45,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 03:45,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 03:45,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 03:45,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 03:45,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 03:45,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 03:45,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 03:45,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 03:45,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 03:45,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 03:45,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 03:45,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 03:45,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 03:45,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 03:45,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 03:45,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 03:45,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 04:00,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 04:00,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 04:00,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 04:00,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 04:00,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 04:00,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 04:00,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 04:00,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 04:00,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 04:00,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 04:00,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 04:00,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 04:00,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 04:00,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 04:00,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 04:00,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 04:00,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 04:00,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 04:00,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 04:00,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 04:00,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 04:00,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 04:15,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 04:15,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 04:15,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 04:15,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 04:15,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 04:15,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 04:15,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 04:15,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 04:15,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 04:15,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 04:15,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 04:15,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 04:15,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 04:15,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 04:15,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 04:15,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 04:15,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 04:15,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 04:15,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 04:15,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 04:15,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 04:15,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 04:30,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 04:30,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 04:30,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 04:30,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 04:30,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 04:30,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 04:30,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 04:30,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 04:30,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 04:30,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 04:30,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 04:30,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 04:30,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 04:30,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 04:30,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 04:30,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 04:30,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 04:30,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 04:30,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 04:30,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 04:30,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 04:30,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 04:45,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 04:45,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 04:45,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 04:45,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 04:45,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 04:45,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 04:45,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 04:45,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 04:45,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 04:45,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 04:45,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 04:45,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 04:45,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 04:45,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 04:45,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 04:45,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 04:45,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 04:45,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 04:45,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 04:45,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 04:45,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 04:45,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 05:00,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 05:00,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 05:00,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 05:00,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 05:00,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 05:00,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 05:00,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 05:00,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 05:00,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 05:00,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 05:00,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 05:00,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 05:00,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 05:00,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 05:00,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 05:00,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 05:00,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 05:00,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 05:00,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 05:00,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 05:00,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 05:00,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 05:15,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 05:15,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 05:15,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 05:15,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 05:15,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 05:15,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 05:15,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 05:15,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 05:15,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 05:15,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 05:15,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 05:15,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 05:15,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 05:15,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 05:15,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 05:15,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 05:15,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 05:15,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 05:15,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 05:15,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 05:15,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 05:15,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 05:30,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 05:30,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 05:30,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 05:30,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 05:30,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 05:30,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 05:30,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 05:30,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 05:30,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 05:30,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 05:30,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 05:30,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 05:30,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 05:30,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 05:30,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 05:30,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 05:30,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 05:30,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 05:30,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 05:30,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 05:30,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 05:30,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 05:45,1,a,0.0,0.0,0.0,6265313.0
16-05-2021 05:45,1,b,0.0,0.0,0.0,6190002.0
16-05-2021 05:45,1,c,0.0,0.0,0.0,6994033.0
16-05-2021 05:45,1,d,0.0,0.0,0.0,7609076.0
16-05-2021 05:45,1,e,0.0,0.0,0.0,7165435.0
16-05-2021 05:45,1,f,0.0,0.0,0.0,7212666.0
16-05-2021 05:45,1,g,0.0,0.0,0.0,7034815.0
16-05-2021 05:45,1,w,0.0,0.0,0.0,7186257.0
16-05-2021 05:45,1,h,0.0,0.0,0.0,6528476.0
16-05-2021 05:45,1,i,0.0,0.0,0.0,7104360.0
16-05-2021 05:45,1,j,0.0,0.0,0.0,6277738.0
16-05-2021 05:45,1,k,0.0,0.0,0.0,6322510.0
16-05-2021 05:45,1,l,0.0,0.0,0.0,7184410.0
16-05-2021 05:45,1,m,0.0,0.0,0.0,6191360.0
16-05-2021 05:45,1,n,0.0,0.0,0.0,7175477.0
16-05-2021 05:45,1,o,0.0,0.0,0.0,7117866.0
16-05-2021 05:45,1,p,0.0,0.0,0.0,7023182.0
16-05-2021 05:45,1,q,0.0,0.0,0.0,7045068.0
16-05-2021 05:45,1,r,0.0,0.0,0.0,6788927.0
16-05-2021 05:45,1,s,0.0,0.0,0.0,7014252.0
16-05-2021 05:45,1,t,0.0,0.0,0.0,6345776.0
16-05-2021 05:45,1,u,0.0,0.0,0.0,7122116.0
16-05-2021 06:00,1,a,49.28571429,4.757142857,0.0,6265313.0
16-05-2021 06:00,1,b,57.25,5.525,0.0,6190002.0
16-05-2021 06:00,1,c,56.625,5.4625,0.0,6994033.0
16-05-2021 06:00,1,d,43.71428571,4.214285714,0.0,7609076.0
16-05-2021 06:00,1,e,57.0,5.5,0.285714286,7165435.286
16-05-2021 06:00,1,f,59.85714286,5.785714286,0.0,7212666.0
16-05-2021 06:00,1,g,55.375,5.35,0.0,7034815.0
16-05-2021 06:00,1,w,57.57142857,5.557142857,0.142857143,7186257.143
16-05-2021 06:00,1,h,67.125,6.4875,0.0,6528476.0
16-05-2021 06:00,1,i,42.14285714,4.057142857,0.0,7104360.0
16-05-2021 06:00,1,j,72.125,6.95,0.0,6277738.0
16-05-2021 06:00,1,k,37.14285714,3.585714286,0.0,6322510.0
16-05-2021 06:00,1,l,40.28571429,3.885714286,0.0,7184410.0
16-05-2021 06:00,1,m,65.125,6.2875,0.0,6191360.0
16-05-2021 06:00,1,n,39.57142857,3.828571429,0.285714286,7175477.286
16-05-2021 06:00,1,o,41.42857143,4.0,0.0,7117866.0
16-05-2021 06:00,1,p,40.85714286,3.942857143,0.285714286,7023182.286
16-05-2021 06:00,1,q,40.57142857,3.914285714,0.0,7045068.0
16-05-2021 06:00,1,r,56.0,5.4,0.0,6788927.0
16-05-2021 06:00,1,s,56.85714286,5.485714286,0.571428571,7014252.571
16-05-2021 06:00,1,t,53.71428571,5.185714286,0.0,6345776.0
16-05-2021 06:00,1,u,41.42857143,4.0,0.0,7122116.0
16-05-2021 06:15,1,a,309.0,29.8625,3.875,6265316.875
16-05-2021 06:15,1,b,353.1428571,34.15714286,3.714285714,6190005.714
16-05-2021 06:15,1,c,346.5714286,33.48571429,3.714285714,6994036.714
16-05-2021 06:15,1,d,349.0,33.725,3.75,7609079.75
16-05-2021 06:15,1,e,348.25,33.675,4.75,7165439.75
16-05-2021 06:15,1,f,357.375,34.525,4.0,7212670.0
16-05-2021 06:15,1,g,344.4285714,33.27142857,3.714285714,7034818.714
16-05-2021 06:15,1,w,342.25,33.0625,4.875,7186261.875
16-05-2021 06:15,1,h,346.4285714,33.44285714,3.714285714,6528479.714
16-05-2021 06:15,1,i,342.25,33.05,4.25,7104364.25
16-05-2021 06:15,1,j,363.4285714,35.11428571,4.285714286,6277742.286
16-05-2021 06:15,1,k,310.375,30.0,4.25,6322514.25
16-05-2021 06:15,1,l,332.75,32.15,3.75,7184413.75
16-05-2021 06:15,1,m,338.7142857,32.72857143,3.714285714,6191363.714
16-05-2021 06:15,1,n,330.25,31.925,4.75,7175481.75
16-05-2021 06:15,1,o,336.75,32.55,3.75,7117869.75
16-05-2021 06:15,1,p,336.5,32.55,4.625,7023186.625
16-05-2021 06:15,1,q,336.625,32.55,4.0,7045072.0
16-05-2021 06:15,1,r,339.5,32.825,4.25,6788931.25
16-05-2021 06:15,1,s,342.125,33.0875,5.25,7014257.25
16-05-2021 06:15,1,t,335.375,32.4125,4.125,6345780.125
16-05-2021 06:15,1,u,334.25,32.3,3.625,7122119.625
16-05-2021 06:30,1,a,651.7142857,63.12857143,15.14285714,6265328.143
16-05-2021 06:30,1,b,735.5,71.3,17.25,6190019.25
16-05-2021 06:30,1,c,724.75,70.275,16.875,6994049.875
16-05-2021 06:30,1,d,717.5714286,69.57142857,16.42857143,7609092.429
16-05-2021 06:30,1,e,718.5714286,69.62857143,17.42857143,7165452.429
16-05-2021 06:30,1,f,733.8571429,71.12857143,16.85714286,7212682.857
16-05-2021 06:30,1,g,720.875,69.875,15.75,7034830.75
16-05-2021 06:30,1,w,710.0,68.8,17.14285714,7186274.143
16-05-2021 06:30,1,h,719.125,69.7,16.625,6528492.625
16-05-2021 06:30,1,i,704.4285714,68.27142857,16.28571429,7104376.286
16-05-2021 06:30,1,j,744.5,72.175,17.5,6277755.5
16-05-2021 06:30,1,k,650.5714286,63.0,16.0,6322526.0
16-05-2021 06:30,1,l,695.4285714,67.37142857,16.28571429,7184426.286
16-05-2021 06:30,1,m,699.25,67.775,16.0,6191376.0
16-05-2021 06:30,1,n,692.0,67.05714286,16.57142857,7175493.571
16-05-2021 06:30,1,o,698.5714286,67.7,16.0,7117882.0
16-05-2021 06:30,1,p,702.8571429,68.14285714,16.85714286,7023198.857
16-05-2021 06:30,1,q,700.2857143,67.85714286,16.28571429,7045084.286
16-05-2021 06:30,1,r,704.0,68.22857143,16.42857143,6788943.429
16-05-2021 06:30,1,s,708.1428571,68.62857143,18.14285714,7014270.143
16-05-2021 06:30,1,t,700.7142857,67.94285714,16.28571429,6345792.286
