dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
09-06-2021 00:15,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 00:30,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 00:30,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 00:30,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 00:30,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 00:30,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 00:30,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 00:30,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 00:30,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 00:30,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 00:30,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 00:30,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 00:30,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 00:30,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 00:30,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 00:30,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 00:30,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 00:30,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 00:30,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 00:30,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 00:30,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 00:30,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 00:30,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 00:45,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 00:45,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 00:45,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 00:45,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 00:45,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 00:45,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 00:45,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 00:45,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 00:45,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 00:45,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 00:45,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 00:45,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 00:45,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 00:45,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 00:45,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 00:45,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 00:45,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 00:45,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 00:45,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 00:45,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 00:45,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 00:45,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 01:00,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 01:00,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 01:00,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 01:00,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 01:00,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 01:00,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 01:00,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 01:00,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 01:00,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 01:00,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 01:00,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 01:00,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 01:00,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 01:00,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 01:00,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 01:00,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 01:00,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 01:00,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 01:00,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 01:00,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 01:00,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 01:00,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 01:15,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 01:15,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 01:15,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 01:15,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 01:15,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 01:15,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 01:15,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 01:15,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 01:15,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 01:15,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 01:15,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 01:15,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 01:15,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 01:15,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 01:15,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 01:15,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 01:15,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 01:15,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 01:15,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 01:15,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 01:15,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 01:15,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 01:30,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 01:30,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 01:30,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 01:30,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 01:30,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 01:30,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 01:30,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 01:30,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 01:30,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 01:30,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 01:30,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 01:30,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 01:30,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 01:30,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 01:30,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 01:30,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 01:30,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 01:30,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 01:30,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 01:30,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 01:30,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 01:30,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 01:45,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 01:45,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 01:45,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 01:45,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 01:45,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 01:45,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 01:45,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 01:45,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 01:45,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 01:45,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 01:45,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 01:45,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 01:45,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 01:45,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 01:45,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 01:45,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 01:45,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 01:45,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 01:45,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 01:45,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 01:45,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 01:45,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 02:00,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 02:00,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 02:00,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 02:00,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 02:00,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 02:00,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 02:00,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 02:00,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 02:00,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 02:00,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 02:00,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 02:00,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 02:00,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 02:00,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 02:00,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 02:00,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 02:00,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 02:00,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 02:00,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 02:00,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 02:00,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 02:00,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 02:15,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 02:15,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 02:15,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 02:15,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 02:15,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 02:15,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 02:15,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 02:15,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 02:15,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 02:15,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 02:15,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 02:15,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 02:15,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 02:15,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 02:15,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 02:15,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 02:15,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 02:15,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 02:15,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 02:15,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 02:15,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 02:15,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 02:30,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 02:30,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 02:30,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 02:30,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 02:30,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 02:30,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 02:30,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 02:30,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 02:30,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 02:30,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 02:30,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 02:30,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 02:30,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 02:30,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 02:30,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 02:30,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 02:30,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 02:30,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 02:30,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 02:30,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 02:30,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 02:30,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 02:45,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 02:45,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 02:45,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 02:45,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 02:45,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 02:45,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 02:45,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 02:45,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 02:45,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 02:45,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 02:45,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 02:45,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 02:45,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 02:45,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 02:45,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 02:45,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 02:45,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 02:45,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 02:45,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 02:45,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 02:45,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 02:45,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 03:00,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 03:00,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 03:00,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 03:00,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 03:00,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 03:00,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 03:00,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 03:00,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 03:00,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 03:00,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 03:00,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 03:00,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 03:00,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 03:00,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 03:00,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 03:00,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 03:00,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 03:00,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 03:00,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 03:00,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 03:00,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 03:00,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 03:15,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 03:15,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 03:15,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 03:15,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 03:15,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 03:15,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 03:15,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 03:15,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 03:15,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 03:15,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 03:15,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 03:15,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 03:15,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 03:15,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 03:15,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 03:15,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 03:15,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 03:15,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 03:15,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 03:15,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 03:15,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 03:15,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 03:30,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 03:30,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 03:30,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 03:30,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 03:30,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 03:30,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 03:30,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 03:30,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 03:30,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 03:30,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 03:30,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 03:30,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 03:30,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 03:30,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 03:30,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 03:30,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 03:30,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 03:30,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 03:30,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 03:30,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 03:30,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 03:30,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 03:45,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 03:45,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 03:45,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 03:45,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 03:45,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 03:45,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 03:45,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 03:45,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 03:45,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 03:45,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 03:45,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 03:45,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 03:45,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 03:45,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 03:45,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 03:45,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 03:45,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 03:45,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 03:45,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 03:45,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 03:45,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 03:45,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 04:00,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 04:00,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 04:00,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 04:00,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 04:00,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 04:00,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 04:00,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 04:00,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 04:00,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 04:00,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 04:00,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 04:00,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 04:00,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 04:00,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 04:00,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 04:00,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 04:00,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 04:00,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 04:00,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 04:00,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 04:00,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 04:00,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 04:15,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 04:15,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 04:15,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 04:15,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 04:15,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 04:15,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 04:15,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 04:15,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 04:15,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 04:15,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 04:15,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 04:15,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 04:15,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 04:15,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 04:15,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 04:15,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 04:15,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 04:15,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 04:15,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 04:15,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 04:15,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 04:15,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 04:30,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 04:30,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 04:30,1,c,0.0,0.0,0.0,7175733.0
09-06-2021 04:30,1,d,0.0,0.0,0.0,7786793.0
09-06-2021 04:30,1,e,0.0,0.0,0.0,7346782.0
09-06-2021 04:30,1,f,0.0,0.0,0.0,7394696.0
09-06-2021 04:30,1,g,0.0,0.0,0.0,7213001.0
09-06-2021 04:30,1,w,0.0,0.0,0.0,7365310.0
09-06-2021 04:30,1,h,0.0,0.0,0.0,6709698.0
09-06-2021 04:30,1,i,0.0,0.0,0.0,7281724.0
09-06-2021 04:30,1,j,0.0,0.0,0.0,6462004.0
09-06-2021 04:30,1,k,0.0,0.0,0.0,6485986.0
09-06-2021 04:30,1,l,0.0,0.0,0.0,7364955.0
09-06-2021 04:30,1,m,0.0,0.0,0.0,6366909.0
09-06-2021 04:30,1,n,0.0,0.0,0.0,7354476.0
09-06-2021 04:30,1,o,0.0,0.0,0.0,7295964.0
09-06-2021 04:30,1,p,0.0,0.0,0.0,7200925.0
09-06-2021 04:30,1,q,0.0,0.0,0.0,7225554.0
09-06-2021 04:30,1,r,0.0,0.0,0.0,6967970.0
09-06-2021 04:30,1,s,0.0,0.0,0.0,7191424.0
09-06-2021 04:30,1,t,0.0,0.0,0.0,6523269.0
09-06-2021 04:30,1,u,0.0,0.0,0.0,7302167.0
09-06-2021 04:45,1,a,0.0,0.0,0.0,6431614.0
09-06-2021 04:45,1,b,0.0,0.0,0.0,6371833.0
09-06-2021 04:45,1,c,0.0,0.0,0.0,7175733.0
