dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
13-06-2021 00:45,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 00:45,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 00:45,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 00:45,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 00:45,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 00:45,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 00:45,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 00:45,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 00:45,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 00:45,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 01:00,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 01:00,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 01:00,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 01:00,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 01:00,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 01:00,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 01:00,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 01:00,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 01:00,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 01:00,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 01:00,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 01:00,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 01:00,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 01:00,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 01:00,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 01:00,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 01:00,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 01:00,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 01:00,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 01:00,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 01:00,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 01:00,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 01:15,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 01:15,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 01:15,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 01:15,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 01:15,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 01:15,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 01:15,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 01:15,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 01:15,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 01:15,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 01:15,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 01:15,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 01:15,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 01:15,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 01:15,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 01:15,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 01:15,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 01:15,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 01:15,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 01:15,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 01:15,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 01:15,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 01:30,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 01:30,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 01:30,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 01:30,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 01:30,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 01:30,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 01:30,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 01:30,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 01:30,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 01:30,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 01:30,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 01:30,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 01:30,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 01:30,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 01:30,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 01:30,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 01:30,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 01:30,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 01:30,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 01:30,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 01:30,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 01:30,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 01:45,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 01:45,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 01:45,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 01:45,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 01:45,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 01:45,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 01:45,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 01:45,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 01:45,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 01:45,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 01:45,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 01:45,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 01:45,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 01:45,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 01:45,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 01:45,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 01:45,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 01:45,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 01:45,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 01:45,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 01:45,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 01:45,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 02:00,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 02:00,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 02:00,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 02:00,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 02:00,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 02:00,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 02:00,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 02:00,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 02:00,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 02:00,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 02:00,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 02:00,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 02:00,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 02:00,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 02:00,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 02:00,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 02:00,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 02:00,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 02:00,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 02:00,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 02:00,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 02:00,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 02:15,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 02:15,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 02:15,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 02:15,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 02:15,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 02:15,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 02:15,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 02:15,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 02:15,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 02:15,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 02:15,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 02:15,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 02:15,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 02:15,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 02:15,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 02:15,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 02:15,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 02:15,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 02:15,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 02:15,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 02:15,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 02:15,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 02:30,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 02:30,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 02:30,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 02:30,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 02:30,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 02:30,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 02:30,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 02:30,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 02:30,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 02:30,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 02:30,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 02:30,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 02:30,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 02:30,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 02:30,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 02:30,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 02:30,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 02:30,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 02:30,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 02:30,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 02:30,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 02:30,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 02:45,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 02:45,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 02:45,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 02:45,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 02:45,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 02:45,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 02:45,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 02:45,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 02:45,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 02:45,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 02:45,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 02:45,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 02:45,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 02:45,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 02:45,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 02:45,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 02:45,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 02:45,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 02:45,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 02:45,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 02:45,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 02:45,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 03:00,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 03:00,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 03:00,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 03:00,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 03:00,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 03:00,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 03:00,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 03:00,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 03:00,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 03:00,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 03:00,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 03:00,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 03:00,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 03:00,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 03:00,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 03:00,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 03:00,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 03:00,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 03:00,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 03:00,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 03:00,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 03:00,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 03:15,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 03:15,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 03:15,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 03:15,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 03:15,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 03:15,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 03:15,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 03:15,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 03:15,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 03:15,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 03:15,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 03:15,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 03:15,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 03:15,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 03:15,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 03:15,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 03:15,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 03:15,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 03:15,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 03:15,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 03:15,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 03:15,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 03:30,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 03:30,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 03:30,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 03:30,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 03:30,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 03:30,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 03:30,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 03:30,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 03:30,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 03:30,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 03:30,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 03:30,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 03:30,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 03:30,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 03:30,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 03:30,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 03:30,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 03:30,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 03:30,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 03:30,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 03:30,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 03:30,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 03:45,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 03:45,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 03:45,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 03:45,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 03:45,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 03:45,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 03:45,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 03:45,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 03:45,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 03:45,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 03:45,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 03:45,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 03:45,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 03:45,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 03:45,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 03:45,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 03:45,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 03:45,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 03:45,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 03:45,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 03:45,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 03:45,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 04:00,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 04:00,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 04:00,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 04:00,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 04:00,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 04:00,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 04:00,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 04:00,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 04:00,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 04:00,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 04:00,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 04:00,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 04:00,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 04:00,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 04:00,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 04:00,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 04:00,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 04:00,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 04:00,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 04:00,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 04:00,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 04:00,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 04:15,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 04:15,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 04:15,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 04:15,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 04:15,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 04:15,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 04:15,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 04:15,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 04:15,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 04:15,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 04:15,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 04:15,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 04:15,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 04:15,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 04:15,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 04:15,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 04:15,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 04:15,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 04:15,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 04:15,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 04:15,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 04:15,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 04:30,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 04:30,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 04:30,1,c,0.0,0.0,0.0,7202086.0
13-06-2021 04:30,1,d,0.0,0.0,0.0,7812417.0
13-06-2021 04:30,1,e,0.0,0.0,0.0,7373328.0
13-06-2021 04:30,1,f,0.0,0.0,0.0,7420914.0
13-06-2021 04:30,1,g,0.0,0.0,0.0,7238780.0
13-06-2021 04:30,1,w,0.0,0.0,0.0,7391059.0
13-06-2021 04:30,1,h,0.0,0.0,0.0,6735785.0
13-06-2021 04:30,1,i,0.0,0.0,0.0,7307385.0
13-06-2021 04:30,1,j,0.0,0.0,0.0,6488722.0
13-06-2021 04:30,1,k,0.0,0.0,0.0,6509779.0
13-06-2021 04:30,1,l,0.0,0.0,0.0,7391359.0
13-06-2021 04:30,1,m,0.0,0.0,0.0,6392263.0
13-06-2021 04:30,1,n,0.0,0.0,0.0,7380807.0
13-06-2021 04:30,1,o,0.0,0.0,0.0,7322281.0
13-06-2021 04:30,1,p,0.0,0.0,0.0,7227101.0
13-06-2021 04:30,1,q,0.0,0.0,0.0,7252094.0
13-06-2021 04:30,1,r,0.0,0.0,0.0,6993908.0
13-06-2021 04:30,1,s,0.0,0.0,0.0,7216867.0
13-06-2021 04:30,1,t,0.0,0.0,0.0,6549387.0
13-06-2021 04:30,1,u,0.0,0.0,0.0,7328550.0
13-06-2021 04:45,1,a,0.0,0.0,0.0,6455679.0
13-06-2021 04:45,1,b,0.0,0.0,0.0,6398227.0
13-06-2021 04:45,1,c,0.0,0.0,0.0,7202086.0
