dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-27 01:00:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 01:00:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 01:00:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 01:00:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 01:00:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 01:15:00,2,a,0.0,0.0,9501.0,2516326.0
2020-05-27 01:15:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 01:15:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 01:15:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 01:15:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 01:15:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 01:15:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 01:15:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 01:15:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 01:15:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 01:15:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 01:15:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 01:15:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 01:15:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 01:15:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 01:15:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 01:15:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 01:15:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 01:30:00,2,a,0.0,0.0,5700.6,2516326.0
2020-05-27 01:30:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 01:30:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 01:30:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 01:30:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 01:30:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 01:30:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 01:30:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 01:30:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 01:30:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 01:30:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 01:30:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 01:30:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 01:30:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 01:30:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 01:30:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 01:30:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 01:30:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 01:45:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 01:45:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 01:45:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 01:45:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 01:45:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 01:45:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 01:45:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 01:45:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 01:45:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 01:45:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 01:45:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 01:45:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 01:45:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 01:45:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 01:45:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 01:45:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 01:45:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 01:45:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 02:00:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 02:00:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 02:00:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 02:00:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 02:00:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 02:00:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 02:00:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 02:00:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 02:00:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 02:00:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 02:00:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 02:00:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 02:00:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 02:00:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 02:00:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 02:00:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 02:00:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 02:00:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 02:15:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 02:15:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 02:15:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 02:15:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 02:15:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 02:15:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 02:15:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 02:15:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 02:15:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 02:15:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 02:15:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 02:15:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 02:15:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 02:15:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 02:15:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 02:15:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 02:15:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 02:15:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 02:30:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 02:30:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 02:30:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 02:30:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 02:30:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 02:30:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 02:30:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 02:30:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 02:30:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 02:30:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 02:30:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 02:30:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 02:30:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 02:30:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 02:30:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 02:30:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 02:30:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 02:30:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 02:45:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 02:45:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 02:45:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 02:45:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 02:45:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 02:45:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 02:45:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 02:45:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 02:45:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 02:45:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 02:45:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 02:45:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 02:45:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 02:45:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 02:45:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 02:45:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 02:45:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 02:45:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 03:00:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 03:00:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 03:00:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 03:00:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 03:00:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 03:00:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 03:00:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 03:00:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 03:00:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 03:00:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 03:00:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 03:00:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 03:00:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 03:00:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 03:00:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 03:00:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 03:00:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 03:00:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 03:15:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 03:15:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 03:15:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 03:15:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 03:15:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 03:15:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 03:15:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 03:15:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 03:15:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 03:15:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 03:15:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 03:15:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 03:15:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 03:15:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 03:15:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 03:15:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 03:15:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 03:15:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 03:30:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 03:30:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 03:30:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 03:30:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 03:30:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 03:30:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 03:30:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 03:30:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 03:30:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 03:30:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 03:30:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 03:30:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 03:30:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 03:30:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 03:30:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 03:30:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 03:30:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 03:30:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 03:45:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 03:45:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 03:45:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 03:45:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 03:45:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 03:45:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 03:45:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 03:45:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 03:45:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 03:45:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 03:45:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 03:45:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 03:45:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 03:45:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 03:45:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 03:45:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 03:45:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 03:45:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 04:00:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 04:00:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 04:00:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 04:00:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 04:00:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 04:00:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 04:00:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 04:00:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 04:00:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 04:00:00,2,l,0.0,0.0,7269.0,329558628.0
2020-05-27 04:00:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 04:00:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 04:00:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 04:00:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 04:00:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 04:00:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 04:00:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 04:00:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 04:15:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 04:15:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 04:15:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 04:15:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 04:15:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 04:15:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 04:15:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 04:15:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 04:15:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 04:15:00,2,l,0.0,0.0,3876.8,329558628.0
2020-05-27 04:15:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 04:15:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 04:15:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 04:15:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 04:15:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 04:15:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 04:15:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 04:15:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 04:30:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 04:30:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 04:30:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 04:30:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 04:30:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 04:30:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 04:30:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 04:30:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 04:30:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 04:30:00,2,l,0.0,0.0,0.0,329558628.0
2020-05-27 04:30:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 04:30:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 04:30:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 04:30:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 04:30:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 04:30:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 04:30:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 04:30:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 04:45:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 04:45:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 04:45:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 04:45:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 04:45:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 04:45:00,2,g,0.0,0.0,0.0,262481779.85714287
2020-05-27 04:45:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 04:45:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 04:45:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 04:45:00,2,l,0.0,0.0,0.0,329558628.0
2020-05-27 04:45:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 04:45:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 04:45:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 04:45:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 04:45:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 04:45:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 04:45:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 04:45:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 05:00:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 05:00:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 05:00:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 05:00:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 05:00:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 05:00:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 05:00:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 05:00:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 05:00:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 05:00:00,2,l,0.0,0.0,0.0,329558628.0
2020-05-27 05:00:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 05:00:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 05:00:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 05:00:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 05:00:00,2,r,0.0,0.0,4080.0,405907.0
2020-05-27 05:00:00,2,s,0.0,0.0,0.0,121030409.0
2020-05-27 05:00:00,2,t,0.0,0.0,0.0,2296549.0
2020-05-27 05:00:00,2,w,0.0,0.0,0.0,209210866.0
2020-05-27 05:15:00,2,a,0.0,0.0,0.0,2516326.0
2020-05-27 05:15:00,2,b,0.0,0.0,0.0,0.0
2020-05-27 05:15:00,2,c,0.0,0.0,0.0,2247804598.0
2020-05-27 05:15:00,2,d,0.0,0.0,0.0,1762373.0
2020-05-27 05:15:00,2,f,0.0,0.0,0.0,1795017127.0
2020-05-27 05:15:00,2,g,0.0,0.0,0.0,282672686.0
2020-05-27 05:15:00,2,h,0.0,0.0,0.0,2549334.0
2020-05-27 05:15:00,2,j,0.0,0.0,0.0,1348428711.0
2020-05-27 05:15:00,2,k,0.0,0.0,0.0,838513877.0
2020-05-27 05:15:00,2,l,0.0,0.0,0.0,329558628.0
2020-05-27 05:15:00,2,m,0.0,0.0,0.0,1412177204.0
2020-05-27 05:15:00,2,n,0.0,0.0,0.0,181793708.0
2020-05-27 05:15:00,2,p,0.0,0.0,0.0,1660061476.0
2020-05-27 05:15:00,2,q,0.0,0.0,0.0,1708165865.0
2020-05-27 05:15:00,2,r,0.0,0.0,4080.0,405907.0
