dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-07 00:15:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 00:15:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 00:15:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 00:30:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 00:30:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 00:30:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 00:30:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 00:30:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 00:30:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 00:30:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 00:30:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 00:30:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 00:30:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 00:30:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 00:30:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 00:30:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 00:30:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 00:30:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 00:30:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 00:30:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 00:30:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 00:30:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 00:30:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 00:30:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 00:30:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 00:45:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 00:45:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 00:45:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 00:45:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 00:45:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 00:45:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 00:45:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 00:45:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 00:45:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 00:45:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 00:45:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 00:45:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 00:45:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 00:45:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 00:45:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 00:45:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 00:45:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 00:45:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 00:45:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 00:45:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 00:45:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 00:45:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 01:00:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 01:00:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 01:00:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 01:00:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 01:00:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 01:00:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 01:00:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 01:00:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 01:00:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 01:00:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 01:00:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 01:00:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 01:00:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 01:00:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 01:00:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 01:00:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 01:00:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 01:00:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 01:00:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 01:00:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 01:00:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 01:00:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 01:15:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 01:15:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 01:15:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 01:15:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 01:15:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 01:15:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 01:15:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 01:15:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 01:15:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 01:15:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 01:15:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 01:15:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 01:15:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 01:15:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 01:15:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 01:15:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 01:15:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 01:15:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 01:15:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 01:15:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 01:15:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 01:15:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 01:30:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 01:30:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 01:30:00,2,c,0.0,0.0,0.0,2098010908.0
2020-06-07 01:30:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 01:30:00,2,e,0.0,0.0,7700.642857142858,18681607.285714287
2020-06-07 01:30:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 01:30:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 01:30:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 01:30:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 01:30:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 01:30:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 01:30:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 01:30:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 01:30:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 01:30:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 01:30:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 01:30:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 01:30:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 01:30:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 01:30:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 01:30:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 01:30:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 01:45:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 01:45:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 01:45:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 01:45:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 01:45:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 01:45:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 01:45:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 01:45:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 01:45:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 01:45:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 01:45:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 01:45:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 01:45:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 01:45:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 01:45:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 01:45:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 01:45:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 01:45:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 01:45:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 01:45:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 01:45:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 01:45:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 02:00:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 02:00:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 02:00:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 02:00:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 02:00:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 02:00:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 02:00:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 02:00:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 02:00:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 02:00:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 02:00:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 02:00:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 02:00:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 02:00:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 02:00:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 02:00:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 02:00:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 02:00:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 02:00:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 02:00:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 02:00:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 02:00:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 02:15:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 02:15:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 02:15:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 02:15:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 02:15:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 02:15:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 02:15:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 02:15:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 02:15:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 02:15:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 02:15:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 02:15:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 02:15:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 02:15:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 02:15:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 02:15:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 02:15:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 02:15:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 02:15:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 02:15:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 02:15:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 02:15:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 02:30:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 02:30:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 02:30:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 02:30:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 02:30:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 02:30:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 02:30:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 02:30:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 02:30:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 02:30:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 02:30:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 02:30:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 02:30:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 02:30:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 02:30:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 02:30:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 02:30:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 02:30:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 02:30:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 02:30:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 02:30:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 02:30:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 02:45:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 02:45:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 02:45:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 02:45:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 02:45:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 02:45:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 02:45:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 02:45:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 02:45:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 02:45:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 02:45:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 02:45:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 02:45:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 02:45:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 02:45:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 02:45:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 02:45:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 02:45:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 02:45:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 02:45:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 02:45:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 02:45:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 03:00:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 03:00:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 03:00:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 03:00:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 03:00:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 03:00:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 03:00:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 03:00:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 03:00:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 03:00:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 03:00:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 03:00:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 03:00:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 03:00:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 03:00:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 03:00:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 03:00:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 03:00:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 03:00:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 03:00:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 03:00:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 03:00:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 03:15:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 03:15:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 03:15:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 03:15:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 03:15:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 03:15:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 03:15:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 03:15:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 03:15:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 03:15:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 03:15:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 03:15:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 03:15:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 03:15:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 03:15:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 03:15:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 03:15:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 03:15:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 03:15:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 03:15:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 03:15:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 03:15:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 03:30:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 03:30:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 03:30:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 03:30:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 03:30:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 03:30:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 03:30:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 03:30:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 03:30:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 03:30:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 03:30:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 03:30:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 03:30:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 03:30:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 03:30:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 03:30:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 03:30:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 03:30:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 03:30:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 03:30:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 03:30:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 03:30:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 03:45:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 03:45:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 03:45:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 03:45:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 03:45:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 03:45:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 03:45:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 03:45:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 03:45:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 03:45:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 03:45:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 03:45:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 03:45:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 03:45:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 03:45:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 03:45:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 03:45:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 03:45:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 03:45:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 03:45:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 03:45:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 03:45:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 04:00:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 04:00:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 04:00:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 04:00:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 04:00:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 04:00:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 04:00:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 04:00:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 04:00:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 04:00:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 04:00:00,2,k,0.0,0.0,8227.0,838590449.0
2020-06-07 04:00:00,2,l,0.0,0.0,3413.0,329609023.0
2020-06-07 04:00:00,2,m,0.0,0.0,0.0,1412240593.0
2020-06-07 04:00:00,2,n,0.0,0.0,8383.0,181859709.0
2020-06-07 04:00:00,2,o,0.0,0.0,0.0,593751069.0
2020-06-07 04:00:00,2,p,0.0,0.0,8368.0,1660134729.0
2020-06-07 04:00:00,2,q,0.0,0.0,0.0,1708226243.0
2020-06-07 04:00:00,2,r,0.0,0.0,3599.0,468465.0
2020-06-07 04:00:00,2,s,0.0,0.0,2342.0,121084799.0
2020-06-07 04:00:00,2,t,0.0,0.0,8249.0,2364778.0
2020-06-07 04:00:00,2,u,0.0,0.0,8142.0,106830941.0
2020-06-07 04:00:00,2,w,0.0,0.0,2354.0,209269056.0
2020-06-07 04:15:00,2,a,0.0,0.0,8376.0,2593536.0
2020-06-07 04:15:00,2,b,0.0,0.0,0.0,1215425481.0
2020-06-07 04:15:00,2,c,0.0,0.0,0.0,2247868830.0
2020-06-07 04:15:00,2,d,0.0,0.0,2296.0,1816230.0
2020-06-07 04:15:00,2,e,0.0,0.0,8293.0,20118654.0
2020-06-07 04:15:00,2,f,0.0,0.0,3489.0,1795068872.0
2020-06-07 04:15:00,2,g,0.0,0.0,4674.0,282735009.0
2020-06-07 04:15:00,2,h,0.0,0.0,8312.0,2625112.0
2020-06-07 04:15:00,2,i,0.0,0.0,8134.0,111683263.0
2020-06-07 04:15:00,2,j,0.0,0.0,2212.0,1348487569.0
2020-06-07 04:15:00,2,k,0.0,0.0,8227.0,838590449.0
