dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-30 00:30:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 00:30:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 00:30:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 00:30:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 00:30:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 00:30:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 00:30:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 00:30:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 00:30:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 00:30:00,2,j,0.0,0.0,0.0,1252130072.1428573
2020-05-30 00:30:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 00:30:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 00:30:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 00:30:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 00:30:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 00:30:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 00:30:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 00:30:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 00:30:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 00:30:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 00:30:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 00:30:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 00:45:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 00:45:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 00:45:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 00:45:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 00:45:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 00:45:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 00:45:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 00:45:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 00:45:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 00:45:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 00:45:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 00:45:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 00:45:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 00:45:00,2,n,0.0,0.0,0.0,145452323.2
2020-05-30 00:45:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 00:45:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 00:45:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 00:45:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 00:45:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 00:45:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 00:45:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 00:45:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 01:00:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 01:00:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 01:00:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 01:00:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 01:00:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 01:00:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 01:00:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 01:00:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 01:00:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 01:00:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 01:00:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 01:00:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 01:00:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 01:00:00,2,n,0.0,0.0,0.0,109089242.4
2020-05-30 01:00:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 01:00:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 01:00:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 01:00:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 01:00:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 01:00:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 01:00:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 01:00:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 01:15:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 01:15:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 01:15:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 01:15:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 01:15:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 01:15:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 01:15:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 01:15:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 01:15:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 01:15:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 01:15:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 01:15:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 01:15:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 01:15:00,2,n,0.0,0.0,0.0,109089242.4
2020-05-30 01:15:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 01:15:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 01:15:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 01:15:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 01:15:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 01:15:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 01:15:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 01:15:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 01:30:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 01:30:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 01:30:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 01:30:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 01:30:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 01:30:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 01:30:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 01:30:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 01:30:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 01:30:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 01:30:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 01:30:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 01:30:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 01:30:00,2,n,0.0,0.0,0.0,103894516.57142858
2020-05-30 01:30:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 01:30:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 01:30:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 01:30:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 01:30:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 01:30:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 01:30:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 01:30:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 01:45:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 01:45:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 01:45:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 01:45:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 01:45:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 01:45:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 01:45:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 01:45:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 01:45:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 01:45:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 01:45:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 01:45:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 01:45:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 01:45:00,2,n,0.0,0.0,0.0,60605134.66666666
2020-05-30 01:45:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 01:45:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 01:45:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 01:45:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 01:45:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 01:45:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 01:45:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 01:45:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 02:00:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 02:00:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 02:00:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 02:00:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 02:00:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 02:00:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 02:00:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 02:00:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 02:00:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 02:00:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 02:00:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 02:00:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 02:00:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 02:00:00,2,n,0.0,0.0,0.0,109089242.4
2020-05-30 02:00:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 02:00:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 02:00:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 02:00:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 02:00:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 02:00:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 02:00:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 02:00:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 02:15:00,2,a,0.0,0.0,8126.0,2537682.0
2020-05-30 02:15:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 02:15:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 02:15:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 02:15:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 02:15:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 02:15:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 02:15:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 02:15:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 02:15:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 02:15:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 02:15:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 02:15:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 02:15:00,2,n,0.0,0.0,0.0,145452323.2
2020-05-30 02:15:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 02:15:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 02:15:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 02:15:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 02:15:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 02:15:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 02:15:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 02:15:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 02:30:00,2,a,0.0,0.0,4333.866666666667,2537682.0
2020-05-30 02:30:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 02:30:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 02:30:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 02:30:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 02:30:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 02:30:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 02:30:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 02:30:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 02:30:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 02:30:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 02:30:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 02:30:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 02:30:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 02:30:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 02:30:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 02:30:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 02:30:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 02:30:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 02:30:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 02:30:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 02:30:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 02:45:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 02:45:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 02:45:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 02:45:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 02:45:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 02:45:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 02:45:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 02:45:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 02:45:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 02:45:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 02:45:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 02:45:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 02:45:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 02:45:00,2,n,0.0,0.0,0.0,168828589.4285714
2020-05-30 02:45:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 02:45:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 02:45:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 02:45:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 02:45:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 02:45:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 02:45:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 02:45:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 03:00:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 03:00:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 03:00:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 03:00:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 03:00:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 03:00:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 03:00:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 03:00:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 03:00:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 03:00:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 03:00:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 03:00:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 03:00:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 03:00:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 03:00:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 03:00:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 03:00:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 03:00:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 03:00:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 03:00:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 03:00:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 03:00:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 03:15:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 03:15:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 03:15:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 03:15:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 03:15:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 03:15:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 03:15:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 03:15:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 03:15:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 03:15:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 03:15:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 03:15:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 03:15:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 03:15:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 03:15:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 03:15:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 03:15:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 03:15:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 03:15:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 03:15:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 03:15:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 03:15:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 03:30:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 03:30:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 03:30:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 03:30:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 03:30:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 03:30:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 03:30:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 03:30:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 03:30:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 03:30:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 03:30:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 03:30:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 03:30:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 03:30:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 03:30:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 03:30:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 03:30:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 03:30:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 03:30:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 03:30:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 03:30:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 03:30:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 03:45:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 03:45:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 03:45:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 03:45:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 03:45:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 03:45:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 03:45:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 03:45:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 03:45:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 03:45:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 03:45:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 03:45:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 03:45:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 03:45:00,2,n,0.0,0.0,0.0,169694377.06666666
2020-05-30 03:45:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 03:45:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 03:45:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 03:45:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 03:45:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 03:45:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 03:45:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 03:45:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 04:00:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 04:00:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 04:00:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 04:00:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 04:00:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 04:00:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 04:00:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 04:00:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 04:00:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 04:00:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 04:00:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 04:00:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 04:00:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 04:00:00,2,n,0.0,0.0,0.0,168828589.4285714
2020-05-30 04:00:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 04:00:00,2,p,0.0,0.0,0.0,1660082984.0
2020-05-30 04:00:00,2,q,0.0,0.0,0.0,1708186748.0
2020-05-30 04:00:00,2,r,0.0,0.0,7407.0,430129.0
2020-05-30 04:00:00,2,s,0.0,0.0,0.0,121047159.0
2020-05-30 04:00:00,2,t,0.0,0.0,0.0,2320099.0
2020-05-30 04:00:00,2,u,0.0,0.0,8095.0,106776397.0
2020-05-30 04:00:00,2,w,0.0,0.0,0.0,209228282.0
2020-05-30 04:15:00,2,a,0.0,0.0,0.0,2537682.0
2020-05-30 04:15:00,2,b,0.0,0.0,0.0,1215377420.0
2020-05-30 04:15:00,2,c,0.0,0.0,0.0,2247824383.0
2020-05-30 04:15:00,2,d,0.0,0.0,0.0,1783300.0
2020-05-30 04:15:00,2,e,0.0,0.0,0.0,20063126.0
2020-05-30 04:15:00,2,f,0.0,0.0,0.0,1795032723.0
2020-05-30 04:15:00,2,g,0.0,0.0,0.0,282697887.0
2020-05-30 04:15:00,2,h,0.0,0.0,0.0,2570745.0
2020-05-30 04:15:00,2,i,0.0,0.0,0.0,111630197.0
2020-05-30 04:15:00,2,j,0.0,0.0,0.0,1348447770.0
2020-05-30 04:15:00,2,k,0.0,0.0,0.0,838535450.0
2020-05-30 04:15:00,2,l,0.0,0.0,4046.0,329574907.0
2020-05-30 04:15:00,2,m,0.0,0.0,0.0,1412200239.0
2020-05-30 04:15:00,2,n,0.0,0.0,0.0,181815404.0
2020-05-30 04:15:00,2,o,0.0,0.0,0.0,593698089.0
2020-05-30 04:15:00,2,p,0.0,0.0,0.0,1660082984.0
