dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-24 00:30:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 00:30:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 00:30:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 00:30:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 00:30:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 00:30:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 00:30:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 00:30:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 00:30:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 00:30:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 00:30:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 00:30:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 00:30:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 00:45:00,2,a,0.0,0.0,9688.0,2492966.0
2020-05-24 00:45:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 00:45:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 00:45:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 00:45:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 00:45:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 00:45:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 00:45:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 00:45:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 00:45:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 00:45:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 00:45:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 00:45:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 00:45:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 00:45:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 00:45:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 00:45:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 00:45:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 01:00:00,2,a,0.0,0.0,9688.0,2492966.0
2020-05-24 01:00:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 01:00:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 01:00:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 01:00:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 01:00:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 01:00:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 01:00:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 01:00:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 01:00:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 01:00:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 01:00:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 01:00:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 01:00:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 01:00:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 01:00:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 01:00:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 01:00:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 01:15:00,2,a,0.0,0.0,9688.0,2492966.0
2020-05-24 01:15:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 01:15:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 01:15:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 01:15:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 01:15:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 01:15:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 01:15:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 01:15:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 01:15:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 01:15:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 01:15:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 01:15:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 01:15:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 01:15:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 01:15:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 01:15:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 01:15:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 01:30:00,2,a,0.0,0.0,5812.8,2492966.0
2020-05-24 01:30:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 01:30:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 01:30:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 01:30:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 01:30:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 01:30:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 01:30:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 01:30:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 01:30:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 01:30:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 01:30:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 01:30:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 01:30:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 01:30:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 01:30:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 01:30:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 01:30:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 01:45:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 01:45:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 01:45:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 01:45:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 01:45:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 01:45:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 01:45:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 01:45:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 01:45:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 01:45:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 01:45:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 01:45:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 01:45:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 01:45:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 01:45:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 01:45:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 01:45:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 01:45:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 02:00:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 02:00:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 02:00:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 02:00:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 02:00:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 02:00:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 02:00:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 02:00:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 02:00:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 02:00:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 02:00:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 02:00:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 02:00:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 02:00:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 02:00:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 02:00:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 02:00:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 02:00:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 02:15:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 02:15:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 02:15:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 02:15:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 02:15:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 02:15:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 02:15:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 02:15:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 02:15:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 02:15:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 02:15:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 02:15:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 02:15:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 02:15:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 02:15:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 02:15:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 02:15:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 02:15:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 02:30:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 02:30:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 02:30:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 02:30:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 02:30:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 02:30:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 02:30:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 02:30:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 02:30:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 02:30:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 02:30:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 02:30:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 02:30:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 02:30:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 02:30:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 02:30:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 02:30:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 02:30:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 02:45:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 02:45:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 02:45:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 02:45:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 02:45:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 02:45:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 02:45:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 02:45:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 02:45:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 02:45:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 02:45:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 02:45:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 02:45:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 02:45:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 02:45:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 02:45:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 02:45:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 02:45:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 03:00:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 03:00:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 03:00:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 03:00:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 03:00:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 03:00:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 03:00:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 03:00:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 03:00:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 03:00:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 03:00:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 03:00:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 03:00:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 03:00:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 03:00:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 03:00:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 03:00:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 03:00:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 03:15:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 03:15:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 03:15:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 03:15:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 03:15:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 03:15:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 03:15:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 03:15:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 03:15:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 03:15:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 03:15:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 03:15:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 03:15:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 03:15:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 03:15:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 03:15:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 03:15:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 03:15:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 03:30:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 03:30:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 03:30:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 03:30:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 03:30:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 03:30:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 03:30:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 03:30:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 03:30:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 03:30:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 03:30:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 03:30:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 03:30:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 03:30:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 03:30:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 03:30:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 03:30:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 03:30:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 03:45:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 03:45:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 03:45:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 03:45:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 03:45:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 03:45:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 03:45:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 03:45:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 03:45:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 03:45:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 03:45:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 03:45:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 03:45:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 03:45:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 03:45:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 03:45:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 03:45:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 03:45:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 04:00:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 04:00:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 04:00:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 04:00:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 04:00:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 04:00:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 04:00:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 04:00:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 04:00:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 04:00:00,2,l,0.0,0.0,3998.0,329543253.0
2020-05-24 04:00:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 04:00:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 04:00:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 04:00:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 04:00:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 04:00:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 04:00:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 04:00:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 04:15:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 04:15:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 04:15:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 04:15:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 04:15:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 04:15:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 04:15:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 04:15:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 04:15:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 04:15:00,2,l,0.0,0.0,1999.0,329543253.0
2020-05-24 04:15:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 04:15:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 04:15:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 04:15:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 04:15:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 04:15:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 04:15:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 04:15:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 04:30:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 04:30:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 04:30:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 04:30:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 04:30:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 04:30:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 04:30:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 04:30:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 04:30:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 04:30:00,2,l,0.0,0.0,0.0,329543253.0
2020-05-24 04:30:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 04:30:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 04:30:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 04:30:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 04:30:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 04:30:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 04:30:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 04:30:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 04:45:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 04:45:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 04:45:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 04:45:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 04:45:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 04:45:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 04:45:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 04:45:00,2,j,0.0,0.0,0.0,1252089714.5714288
2020-05-24 04:45:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 04:45:00,2,l,0.0,0.0,0.0,329543253.0
2020-05-24 04:45:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 04:45:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 04:45:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 04:45:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 04:45:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 04:45:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 04:45:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 04:45:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 05:00:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 05:00:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 05:00:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 05:00:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 05:00:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 05:00:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 05:00:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 05:00:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 05:00:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 05:00:00,2,l,0.0,0.0,0.0,329543253.0
2020-05-24 05:00:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 05:00:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 05:00:00,2,p,0.0,0.0,0.0,1660037755.0
2020-05-24 05:00:00,2,q,0.0,0.0,0.0,1708138137.0
2020-05-24 05:00:00,2,r,0.0,0.0,3254.0,386758.0
2020-05-24 05:00:00,2,s,0.0,0.0,0.0,121013546.0
2020-05-24 05:00:00,2,t,0.0,0.0,0.0,2274933.0
2020-05-24 05:00:00,2,w,0.0,0.0,0.0,209186719.0
2020-05-24 05:15:00,2,a,0.0,0.0,0.0,2492966.0
2020-05-24 05:15:00,2,b,0.0,0.0,0.0,1215327432.0
2020-05-24 05:15:00,2,c,0.0,0.0,0.0,2247777547.0
2020-05-24 05:15:00,2,d,0.0,0.0,0.0,1743717.0
2020-05-24 05:15:00,2,f,0.0,0.0,0.0,1795003600.0
2020-05-24 05:15:00,2,g,0.0,0.0,0.0,282645759.0
2020-05-24 05:15:00,2,h,0.0,0.0,0.0,2526030.0
2020-05-24 05:15:00,2,j,0.0,0.0,0.0,1348404308.0
2020-05-24 05:15:00,2,k,0.0,0.0,0.0,838490847.0
2020-05-24 05:15:00,2,l,0.0,0.0,0.0,329543253.0
2020-05-24 05:15:00,2,m,0.0,0.0,0.0,1412149583.0
2020-05-24 05:15:00,2,n,0.0,0.0,0.0,181765830.0
2020-05-24 05:15:00,2,p,0.0,0.0,0.0,1660037755.0
