dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-09 00:30:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 00:30:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 00:30:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 00:30:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 00:30:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 00:30:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 00:45:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 00:45:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 00:45:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 00:45:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 00:45:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 00:45:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 00:45:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 00:45:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 00:45:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 00:45:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 00:45:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 00:45:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 00:45:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 00:45:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 00:45:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 00:45:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 00:45:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 00:45:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 00:45:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 00:45:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 00:45:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 00:45:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 01:00:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 01:00:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 01:00:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 01:00:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 01:00:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 01:00:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 01:00:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 01:00:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 01:00:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 01:00:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 01:00:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 01:00:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 01:00:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 01:00:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 01:00:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 01:00:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 01:00:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 01:00:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 01:00:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 01:00:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 01:00:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 01:00:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 01:15:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 01:15:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 01:15:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 01:15:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 01:15:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 01:15:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 01:15:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 01:15:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 01:15:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 01:15:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 01:15:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 01:15:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 01:15:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 01:15:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 01:15:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 01:15:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 01:15:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 01:15:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 01:15:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 01:15:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 01:15:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 01:15:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 01:30:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 01:30:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 01:30:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 01:30:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 01:30:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 01:30:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 01:30:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 01:30:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 01:30:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 01:30:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 01:30:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 01:30:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 01:30:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 01:30:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 01:30:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 01:30:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 01:30:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 01:30:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 01:30:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 01:30:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 01:30:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 01:30:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 01:45:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 01:45:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 01:45:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 01:45:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 01:45:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 01:45:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 01:45:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 01:45:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 01:45:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 01:45:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 01:45:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 01:45:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 01:45:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 01:45:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 01:45:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 01:45:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 01:45:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 01:45:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 01:45:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 01:45:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 01:45:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 01:45:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 02:00:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 02:00:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 02:00:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 02:00:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 02:00:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 02:00:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 02:00:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 02:00:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 02:00:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 02:00:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 02:00:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 02:00:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 02:00:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 02:00:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 02:00:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 02:00:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 02:00:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 02:00:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 02:00:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 02:00:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 02:00:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 02:00:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 02:15:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 02:15:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 02:15:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 02:15:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 02:15:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 02:15:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 02:15:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 02:15:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 02:15:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 02:15:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 02:15:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 02:15:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 02:15:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 02:15:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 02:15:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 02:15:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 02:15:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 02:15:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 02:15:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 02:15:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 02:15:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 02:15:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 02:30:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 02:30:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 02:30:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 02:30:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 02:30:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 02:30:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 02:30:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 02:30:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 02:30:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 02:30:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 02:30:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 02:30:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 02:30:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 02:30:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 02:30:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 02:30:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 02:30:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 02:30:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 02:30:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 02:30:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 02:30:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 02:30:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 02:45:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 02:45:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 02:45:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 02:45:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 02:45:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 02:45:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 02:45:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 02:45:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 02:45:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 02:45:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 02:45:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 02:45:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 02:45:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 02:45:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 02:45:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 02:45:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 02:45:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 02:45:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 02:45:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 02:45:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 02:45:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 02:45:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 03:00:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 03:00:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 03:00:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 03:00:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 03:00:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 03:00:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 03:00:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 03:00:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 03:00:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 03:00:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 03:00:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 03:00:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 03:00:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 03:00:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 03:00:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 03:00:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 03:00:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 03:00:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 03:00:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 03:00:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 03:00:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 03:00:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 03:15:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 03:15:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 03:15:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 03:15:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 03:15:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 03:15:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 03:15:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 03:15:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 03:15:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 03:15:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 03:15:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 03:15:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 03:15:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 03:15:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 03:15:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 03:15:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 03:15:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 03:15:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 03:15:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 03:15:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 03:15:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 03:15:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 03:30:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 03:30:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 03:30:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 03:30:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 03:30:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 03:30:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 03:30:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 03:30:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 03:30:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 03:30:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 03:30:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 03:30:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 03:30:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 03:30:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 03:30:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 03:30:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 03:30:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 03:30:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 03:30:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 03:30:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 03:30:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 03:30:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 03:45:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 03:45:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 03:45:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 03:45:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 03:45:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 03:45:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 03:45:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 03:45:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 03:45:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 03:45:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 03:45:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 03:45:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 03:45:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 03:45:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 03:45:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 03:45:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 03:45:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 03:45:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 03:45:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 03:45:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 03:45:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 03:45:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 04:00:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 04:00:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 04:00:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 04:00:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 04:00:00,2,e,0.0,0.0,9265.0,20135804.0
2020-06-09 04:00:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 04:00:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 04:00:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 04:00:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 04:00:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 04:00:00,2,k,0.0,0.0,9056.0,838607223.0
2020-06-09 04:00:00,2,l,0.0,0.0,3027.0,329614658.0
2020-06-09 04:00:00,2,m,0.0,0.0,0.0,1412251617.0
2020-06-09 04:00:00,2,n,0.0,0.0,3585.0,181865244.0
2020-06-09 04:00:00,2,o,0.0,0.0,0.0,593767683.0
2020-06-09 04:00:00,2,p,0.0,0.0,4435.0,1660147024.0
2020-06-09 04:00:00,2,q,0.0,0.0,0.0,1708243119.0
2020-06-09 04:00:00,2,r,0.0,0.0,2786.0,474037.0
2020-06-09 04:00:00,2,s,0.0,0.0,3457.0,121091308.0
2020-06-09 04:00:00,2,t,0.0,0.0,8995.0,2375683.0
2020-06-09 04:00:00,2,u,0.0,0.0,9052.0,106847770.0
2020-06-09 04:00:00,2,w,0.0,0.0,9070.0,209285810.0
2020-06-09 04:15:00,2,a,0.0,0.0,9210.0,2610588.0
2020-06-09 04:15:00,2,b,0.0,0.0,0.0,1215436559.0
2020-06-09 04:15:00,2,c,0.0,0.0,0.0,2247874183.0
2020-06-09 04:15:00,2,d,0.0,0.0,3189.0,1821973.0
2020-06-09 04:15:00,2,e,0.0,0.0,8647.33333333333,18793417.066666663
2020-06-09 04:15:00,2,f,0.0,0.0,2702.0,1795073644.0
2020-06-09 04:15:00,2,g,0.0,0.0,2841.0,282745621.0
2020-06-09 04:15:00,2,h,0.0,0.0,9179.0,2642109.0
2020-06-09 04:15:00,2,i,0.0,0.0,9167.0,111700208.0
2020-06-09 04:15:00,2,j,0.0,0.0,8837.0,1348503952.0
2020-06-09 04:15:00,2,k,0.0,0.0,9056.0,838607223.0
