dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-29 00:30:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 00:30:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 00:30:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 00:30:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 00:30:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 00:30:00,2,n,0.0,0.0,0.0,12120477.533333331
2020-05-29 00:30:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 00:30:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 00:30:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 00:30:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 00:30:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 00:30:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 00:45:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 00:45:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 00:45:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 00:45:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 00:45:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 00:45:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 00:45:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 00:45:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 00:45:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 00:45:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 00:45:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 00:45:00,2,n,0.0,0.0,0.0,77917355.57142857
2020-05-29 00:45:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 00:45:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 00:45:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 00:45:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 00:45:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 00:45:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 01:00:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 01:00:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 01:00:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 01:00:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 01:00:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 01:00:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 01:00:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 01:00:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 01:00:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 01:00:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 01:00:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 01:00:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 01:00:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 01:00:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 01:00:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 01:00:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 01:00:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 01:00:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 01:15:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 01:15:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 01:15:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 01:15:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 01:15:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 01:15:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 01:15:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 01:15:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 01:15:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 01:15:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 01:15:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 01:15:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 01:15:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 01:15:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 01:15:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 01:15:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 01:15:00,2,t,0.0,0.0,0.0,2160681.6
2020-05-29 01:15:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 01:30:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 01:30:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 01:30:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 01:30:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 01:30:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 01:30:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 01:30:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 01:30:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 01:30:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 01:30:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 01:30:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 01:30:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 01:30:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 01:30:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 01:30:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 01:30:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 01:30:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 01:30:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 01:45:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 01:45:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 01:45:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 01:45:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 01:45:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 01:45:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 01:45:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 01:45:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 01:45:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 01:45:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 01:45:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 01:45:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 01:45:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 01:45:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 01:45:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 01:45:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 01:45:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 01:45:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 02:00:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 02:00:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 02:00:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 02:00:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 02:00:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 02:00:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 02:00:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 02:00:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 02:00:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 02:00:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 02:00:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 02:00:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 02:00:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 02:00:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 02:00:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 02:00:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 02:00:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 02:00:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 02:15:00,2,a,0.0,0.0,3729.0,2529556.0
2020-05-29 02:15:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 02:15:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 02:15:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 02:15:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 02:15:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 02:15:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 02:15:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 02:15:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 02:15:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 02:15:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 02:15:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 02:15:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 02:15:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 02:15:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 02:15:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 02:15:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 02:15:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 02:30:00,2,a,0.0,0.0,1988.8,2529556.0
2020-05-29 02:30:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 02:30:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 02:30:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 02:30:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 02:30:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 02:30:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 02:30:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 02:30:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 02:30:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 02:30:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 02:30:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 02:30:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 02:30:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 02:30:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 02:30:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 02:30:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 02:30:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 02:45:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 02:45:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 02:45:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 02:45:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 02:45:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 02:45:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 02:45:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 02:45:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 02:45:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 02:45:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 02:45:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 02:45:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 02:45:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 02:45:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 02:45:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 02:45:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 02:45:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 02:45:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 03:00:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 03:00:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 03:00:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 03:00:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 03:00:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 03:00:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 03:00:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 03:00:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 03:00:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 03:00:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 03:00:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 03:00:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 03:00:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 03:00:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 03:00:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 03:00:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 03:00:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 03:00:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 03:15:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 03:15:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 03:15:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 03:15:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 03:15:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 03:15:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 03:15:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 03:15:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 03:15:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 03:15:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 03:15:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 03:15:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 03:15:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 03:15:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 03:15:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 03:15:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 03:15:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 03:15:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 03:30:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 03:30:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 03:30:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 03:30:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 03:30:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 03:30:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 03:30:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 03:30:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 03:30:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 03:30:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 03:30:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 03:30:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 03:30:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 03:30:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 03:30:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 03:30:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 03:30:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 03:30:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 03:45:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 03:45:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 03:45:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 03:45:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 03:45:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 03:45:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 03:45:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 03:45:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 03:45:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 03:45:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 03:45:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 03:45:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 03:45:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 03:45:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 03:45:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 03:45:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 03:45:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 03:45:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 04:00:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 04:00:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 04:00:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 04:00:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 04:00:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 04:00:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 04:00:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 04:00:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 04:00:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 04:00:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 04:00:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 04:00:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 04:00:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 04:00:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 04:00:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 04:00:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 04:00:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 04:00:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 04:15:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 04:15:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 04:15:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 04:15:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 04:15:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 04:15:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 04:15:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 04:15:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 04:15:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 04:15:00,2,l,0.0,0.0,4863.0,329570861.0
2020-05-29 04:15:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 04:15:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 04:15:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 04:15:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 04:15:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 04:15:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 04:15:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 04:15:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 04:30:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 04:30:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 04:30:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 04:30:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 04:30:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 04:30:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 04:30:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 04:30:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 04:30:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 04:30:00,2,l,0.0,0.0,2593.6000000000004,307599470.26666665
2020-05-29 04:30:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 04:30:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 04:30:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 04:30:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 04:30:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 04:30:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 04:30:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 04:30:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 04:45:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 04:45:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 04:45:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 04:45:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 04:45:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 04:45:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 04:45:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 04:45:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 04:45:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 04:45:00,2,l,0.0,0.0,0.0,329570861.0
2020-05-29 04:45:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 04:45:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 04:45:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 04:45:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 04:45:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 04:45:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 04:45:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 04:45:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 05:00:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 05:00:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 05:00:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 05:00:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 05:00:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 05:00:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 05:00:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 05:00:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 05:00:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 05:00:00,2,l,0.0,0.0,0.0,329570861.0
2020-05-29 05:00:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 05:00:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 05:00:00,2,p,0.0,0.0,0.0,1660074729.0
2020-05-29 05:00:00,2,q,0.0,0.0,0.0,1708179620.0
2020-05-29 05:00:00,2,r,0.0,0.0,7799.0,422722.0
2020-05-29 05:00:00,2,s,0.0,0.0,0.0,121039664.0
2020-05-29 05:00:00,2,t,0.0,0.0,0.0,2315016.0
2020-05-29 05:00:00,2,w,0.0,0.0,0.0,209222845.0
2020-05-29 05:15:00,2,a,0.0,0.0,0.0,2529556.0
2020-05-29 05:15:00,2,b,0.0,0.0,0.0,1215372608.0
2020-05-29 05:15:00,2,c,0.0,0.0,0.0,2247817425.0
2020-05-29 05:15:00,2,d,0.0,0.0,0.0,1779001.0
2020-05-29 05:15:00,2,f,0.0,0.0,0.0,1795024897.0
2020-05-29 05:15:00,2,g,0.0,0.0,0.0,282690653.0
2020-05-29 05:15:00,2,h,0.0,0.0,0.0,2562505.0
2020-05-29 05:15:00,2,j,0.0,0.0,0.0,1348441117.0
2020-05-29 05:15:00,2,k,0.0,0.0,0.0,838527285.0
2020-05-29 05:15:00,2,l,0.0,0.0,0.0,329570861.0
2020-05-29 05:15:00,2,m,0.0,0.0,0.0,1412192137.0
2020-05-29 05:15:00,2,n,0.0,0.0,0.0,181807163.0
2020-05-29 05:15:00,2,p,0.0,0.0,0.0,1660074729.0
