dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-14 01:00:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 01:00:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 01:00:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 01:00:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 01:00:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 01:00:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 01:00:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 01:00:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 01:00:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 01:00:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 01:00:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 01:00:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 01:00:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 01:00:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 01:00:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 01:00:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 01:00:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 01:00:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 01:00:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 01:00:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 01:00:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 01:15:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 01:15:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 01:15:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 01:15:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 01:15:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 01:15:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 01:15:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 01:15:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 01:15:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 01:15:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 01:15:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 01:15:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 01:15:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 01:15:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 01:15:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 01:15:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 01:15:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 01:15:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 01:15:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 01:15:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 01:15:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 01:15:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 01:30:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 01:30:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 01:30:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 01:30:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 01:30:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 01:30:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 01:30:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 01:30:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 01:30:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 01:30:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 01:30:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 01:30:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 01:30:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 01:30:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 01:30:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 01:30:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 01:30:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 01:30:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 01:30:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 01:30:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 01:30:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 01:30:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 01:45:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 01:45:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 01:45:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 01:45:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 01:45:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 01:45:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 01:45:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 01:45:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 01:45:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 01:45:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 01:45:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 01:45:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 01:45:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 01:45:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 01:45:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 01:45:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 01:45:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 01:45:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 01:45:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 01:45:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 01:45:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 01:45:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 02:00:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 02:00:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 02:00:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 02:00:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 02:00:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 02:00:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 02:00:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 02:00:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 02:00:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 02:00:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 02:00:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 02:00:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 02:00:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 02:00:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 02:00:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 02:00:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 02:00:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 02:00:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 02:00:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 02:00:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 02:00:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 02:00:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 02:15:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 02:15:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 02:15:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 02:15:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 02:15:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 02:15:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 02:15:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 02:15:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 02:15:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 02:15:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 02:15:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 02:15:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 02:15:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 02:15:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 02:15:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 02:15:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 02:15:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 02:15:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 02:15:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 02:15:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 02:15:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 02:15:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 02:30:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 02:30:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 02:30:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 02:30:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 02:30:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 02:30:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 02:30:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 02:30:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 02:30:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 02:30:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 02:30:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 02:30:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 02:30:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 02:30:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 02:30:00,2,o,0.0,0.0,0.0,554206744.9333333
2020-06-14 02:30:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 02:30:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 02:30:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 02:30:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 02:30:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 02:30:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 02:30:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 02:45:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 02:45:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 02:45:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 02:45:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 02:45:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 02:45:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 02:45:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 02:45:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 02:45:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 02:45:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 02:45:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 02:45:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 02:45:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 02:45:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 02:45:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 02:45:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 02:45:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 02:45:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 02:45:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 02:45:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 02:45:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 02:45:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 03:00:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 03:00:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 03:00:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 03:00:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 03:00:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 03:00:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 03:00:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 03:00:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 03:00:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 03:00:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 03:00:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 03:00:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 03:00:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 03:00:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 03:00:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 03:00:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 03:00:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 03:00:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 03:00:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 03:00:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 03:00:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 03:00:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 03:15:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 03:15:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 03:15:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 03:15:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 03:15:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 03:15:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 03:15:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 03:15:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 03:15:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 03:15:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 03:15:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 03:15:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 03:15:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 03:15:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 03:15:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 03:15:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 03:15:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 03:15:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 03:15:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 03:15:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 03:15:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 03:15:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 03:30:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 03:30:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 03:30:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 03:30:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 03:30:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 03:30:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 03:30:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 03:30:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 03:30:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 03:30:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 03:30:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 03:30:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 03:30:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 03:30:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 03:30:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 03:30:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 03:30:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 03:30:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 03:30:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 03:30:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 03:30:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 03:30:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 03:45:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 03:45:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 03:45:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 03:45:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 03:45:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 03:45:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 03:45:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 03:45:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 03:45:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 03:45:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 03:45:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 03:45:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 03:45:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 03:45:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 03:45:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 03:45:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 03:45:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 03:45:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 03:45:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 03:45:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 03:45:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 03:45:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 04:00:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 04:00:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 04:00:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 04:00:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 04:00:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 04:00:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 04:00:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 04:00:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 04:00:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 04:00:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 04:00:00,2,k,0.0,0.0,3544.0,838632751.0
2020-06-14 04:00:00,2,l,0.0,0.0,5477.0,329633360.0
2020-06-14 04:00:00,2,m,0.0,0.0,0.0,1412276914.0
2020-06-14 04:00:00,2,n,0.0,0.0,6435.0,181887999.0
2020-06-14 04:00:00,2,o,0.0,0.0,0.0,593792941.0
2020-06-14 04:00:00,2,p,0.0,0.0,3472.0,1660172745.0
2020-06-14 04:00:00,2,q,0.0,0.0,0.0,1708271611.0
2020-06-14 04:00:00,2,r,0.0,0.0,6393.0,497789.0
2020-06-14 04:00:00,2,s,0.0,0.0,6127.0,121111287.0
2020-06-14 04:00:00,2,t,0.0,0.0,6375.0,2404098.0
2020-06-14 04:00:00,2,u,0.0,0.0,2950.0,106872880.0
2020-06-14 04:00:00,2,w,0.0,0.0,6632.0,209312200.0
2020-06-14 04:15:00,2,a,0.0,0.0,6289.0,2639150.0
2020-06-14 04:15:00,2,b,0.0,0.0,0.0,1215462130.0
2020-06-14 04:15:00,2,c,0.0,0.0,0.0,2247893016.0
2020-06-14 04:15:00,2,d,0.0,0.0,5929.0,1841290.0
2020-06-14 04:15:00,2,e,0.0,0.0,3023.0,20161391.0
2020-06-14 04:15:00,2,f,0.0,0.0,6213.0,1795093790.0
2020-06-14 04:15:00,2,g,0.0,0.0,2911.0,282765891.0
2020-06-14 04:15:00,2,h,0.0,0.0,3202.0,2667437.0
2020-06-14 04:15:00,2,i,0.0,0.0,3972.0,111723515.0
2020-06-14 04:15:00,2,j,0.0,0.0,6515.0,1348529450.0
2020-06-14 04:15:00,2,k,0.0,0.0,3544.0,838632751.0
