dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-19 01:15:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 01:15:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 01:15:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 01:15:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 01:15:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 01:15:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 01:15:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 01:15:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 01:15:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 01:30:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 01:30:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 01:30:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 01:30:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 01:30:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 01:30:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 01:30:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 01:30:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 01:30:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 01:30:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 01:30:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 01:30:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 01:30:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 01:30:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 01:30:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 01:30:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 01:30:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 01:30:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 01:30:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 01:30:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 01:30:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 01:30:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 01:45:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 01:45:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 01:45:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 01:45:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 01:45:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 01:45:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 01:45:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 01:45:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 01:45:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 01:45:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 01:45:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 01:45:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 01:45:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 01:45:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 01:45:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 01:45:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 01:45:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 01:45:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 01:45:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 01:45:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 01:45:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 01:45:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 02:00:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 02:00:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 02:00:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 02:00:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 02:00:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 02:00:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 02:00:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 02:00:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 02:00:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 02:00:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 02:00:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 02:00:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 02:00:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 02:00:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 02:00:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 02:00:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 02:00:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 02:00:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 02:00:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 02:00:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 02:00:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 02:00:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 02:15:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 02:15:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 02:15:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 02:15:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 02:15:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 02:15:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 02:15:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 02:15:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 02:15:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 02:15:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 02:15:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 02:15:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 02:15:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 02:15:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 02:15:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 02:15:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 02:15:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 02:15:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 02:15:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 02:15:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 02:15:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 02:15:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 02:30:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 02:30:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 02:30:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 02:30:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 02:30:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 02:30:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 02:30:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 02:30:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 02:30:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 02:30:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 02:30:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 02:30:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 02:30:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 02:30:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 02:30:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 02:30:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 02:30:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 02:30:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 02:30:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 02:30:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 02:30:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 02:30:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 02:45:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 02:45:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 02:45:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 02:45:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 02:45:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 02:45:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 02:45:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 02:45:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 02:45:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 02:45:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 02:45:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 02:45:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 02:45:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 02:45:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 02:45:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 02:45:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 02:45:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 02:45:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 02:45:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 02:45:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 02:45:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 02:45:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 03:00:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 03:00:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 03:00:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 03:00:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 03:00:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 03:00:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 03:00:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 03:00:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 03:00:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 03:00:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 03:00:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 03:00:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 03:00:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 03:00:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 03:00:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 03:00:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 03:00:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 03:00:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 03:00:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 03:00:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 03:00:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 03:00:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 03:15:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 03:15:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 03:15:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 03:15:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 03:15:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 03:15:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 03:15:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 03:15:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 03:15:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 03:15:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 03:15:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 03:15:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 03:15:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 03:15:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 03:15:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 03:15:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 03:15:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 03:15:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 03:15:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 03:15:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 03:15:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 03:15:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 03:30:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 03:30:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 03:30:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 03:30:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 03:30:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 03:30:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 03:30:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 03:30:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 03:30:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 03:30:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 03:30:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 03:30:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 03:30:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 03:30:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 03:30:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 03:30:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 03:30:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 03:30:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 03:30:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 03:30:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 03:30:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 03:30:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 03:45:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 03:45:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 03:45:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 03:45:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 03:45:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 03:45:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 03:45:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 03:45:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 03:45:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 03:45:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 03:45:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 03:45:00,2,l,0.0,0.0,2787.0,329526024.0
2020-05-19 03:45:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 03:45:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 03:45:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 03:45:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 03:45:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 03:45:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 03:45:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 03:45:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 03:45:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 03:45:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 04:00:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 04:00:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 04:00:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 04:00:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 04:00:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 04:00:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 04:00:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 04:00:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 04:00:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 04:00:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 04:00:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 04:00:00,2,l,0.0,0.0,597.2142857142859,329526024.0
2020-05-19 04:00:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 04:00:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 04:00:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 04:00:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 04:00:00,2,q,0.0,0.0,0.0,1708108792.0
2020-05-19 04:00:00,2,r,0.0,0.0,4161.0,362440.0
2020-05-19 04:00:00,2,s,0.0,0.0,0.0,120986159.0
2020-05-19 04:00:00,2,t,0.0,0.0,0.0,2237035.0
2020-05-19 04:00:00,2,u,0.0,0.0,7696.0,106688591.0
2020-05-19 04:00:00,2,w,0.0,0.0,0.0,209160112.0
2020-05-19 04:15:00,2,a,0.0,0.0,0.0,2452872.0
2020-05-19 04:15:00,2,b,0.0,0.0,0.0,1215296050.0
2020-05-19 04:15:00,2,c,0.0,0.0,0.0,2247750716.0
2020-05-19 04:15:00,2,d,0.0,0.0,0.0,1721810.0
2020-05-19 04:15:00,2,e,0.0,0.0,0.0,19974125.0
2020-05-19 04:15:00,2,f,0.0,0.0,0.0,1794979316.0
2020-05-19 04:15:00,2,g,0.0,0.0,0.0,282621033.0
2020-05-19 04:15:00,2,h,0.0,0.0,0.0,2481366.0
2020-05-19 04:15:00,2,i,0.0,0.0,0.0,111544546.0
2020-05-19 04:15:00,2,j,0.0,0.0,0.0,1348376405.0
2020-05-19 04:15:00,2,k,0.0,0.0,0.0,838450824.0
2020-05-19 04:15:00,2,l,0.0,0.0,0.0,329526024.0
2020-05-19 04:15:00,2,m,0.0,0.0,0.0,1412110759.0
2020-05-19 04:15:00,2,n,0.0,0.0,0.0,181727909.0
2020-05-19 04:15:00,2,o,0.0,0.0,0.0,593612048.0
2020-05-19 04:15:00,2,p,0.0,0.0,0.0,1659993509.0
2020-05-19 04:15:00,2,q,0.0,0.0,0.0,1708108792.0
