dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-23 01:15:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 01:15:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 01:15:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 01:15:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 01:15:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 01:15:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 01:15:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 01:15:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 01:15:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 01:15:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 01:15:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 01:15:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 01:30:00,2,a,0.0,0.0,5917.8,2483278.0
2020-05-23 01:30:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 01:30:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 01:30:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 01:30:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 01:30:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 01:30:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 01:30:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 01:30:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 01:30:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 01:30:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 01:30:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 01:30:00,2,p,0.0,0.0,0.0,1549359558.1333334
2020-05-23 01:30:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 01:30:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 01:30:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 01:30:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 01:30:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 01:45:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 01:45:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 01:45:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 01:45:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 01:45:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 01:45:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 01:45:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 01:45:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 01:45:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 01:45:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 01:45:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 01:45:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 01:45:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 01:45:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 01:45:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 01:45:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 01:45:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 01:45:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 02:00:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 02:00:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 02:00:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 02:00:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 02:00:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 02:00:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 02:00:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 02:00:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 02:00:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 02:00:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 02:00:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 02:00:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 02:00:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 02:00:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 02:00:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 02:00:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 02:00:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 02:00:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 02:15:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 02:15:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 02:15:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 02:15:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 02:15:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 02:15:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 02:15:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 02:15:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 02:15:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 02:15:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 02:15:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 02:15:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 02:15:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 02:15:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 02:15:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 02:15:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 02:15:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 02:15:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 02:30:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 02:30:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 02:30:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 02:30:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 02:30:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 02:30:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 02:30:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 02:30:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 02:30:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 02:30:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 02:30:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 02:30:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 02:30:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 02:30:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 02:30:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 02:30:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 02:30:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 02:30:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 02:45:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 02:45:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 02:45:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 02:45:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 02:45:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 02:45:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 02:45:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 02:45:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 02:45:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 02:45:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 02:45:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 02:45:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 02:45:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 02:45:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 02:45:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 02:45:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 02:45:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 02:45:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 03:00:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 03:00:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 03:00:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 03:00:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 03:00:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 03:00:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 03:00:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 03:00:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 03:00:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 03:00:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 03:00:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 03:00:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 03:00:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 03:00:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 03:00:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 03:00:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 03:00:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 03:00:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 03:15:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 03:15:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 03:15:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 03:15:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 03:15:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 03:15:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 03:15:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 03:15:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 03:15:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 03:15:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 03:15:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 03:15:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 03:15:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 03:15:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 03:15:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 03:15:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 03:15:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 03:15:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 03:30:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 03:30:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 03:30:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 03:30:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 03:30:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 03:30:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 03:30:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 03:30:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 03:30:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 03:30:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 03:30:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 03:30:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 03:30:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 03:30:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 03:30:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 03:30:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 03:30:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 03:30:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 03:45:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 03:45:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 03:45:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 03:45:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 03:45:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 03:45:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 03:45:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 03:45:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 03:45:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 03:45:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 03:45:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 03:45:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 03:45:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 03:45:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 03:45:00,2,r,0.0,0.0,8710.8,357937.06666666665
2020-05-23 03:45:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 03:45:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 03:45:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 04:00:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 04:00:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 04:00:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 04:00:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 04:00:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 04:00:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 04:00:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 04:00:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 04:00:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 04:00:00,2,l,0.0,0.0,3687.0,329539255.0
2020-05-23 04:00:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 04:00:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 04:00:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 04:00:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 04:00:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 04:00:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 04:00:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 04:00:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 04:15:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 04:15:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 04:15:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 04:15:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 04:15:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 04:15:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 04:15:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 04:15:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 04:15:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 04:15:00,2,l,0.0,0.0,1720.6,329539255.0
2020-05-23 04:15:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 04:15:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 04:15:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 04:15:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 04:15:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 04:15:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 04:15:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 04:15:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 04:30:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 04:30:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 04:30:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 04:30:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 04:30:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 04:30:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 04:30:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 04:30:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 04:30:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 04:30:00,2,l,0.0,0.0,0.0,329539255.0
2020-05-23 04:30:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 04:30:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 04:30:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 04:30:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 04:30:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 04:30:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 04:30:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 04:30:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 04:45:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 04:45:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 04:45:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 04:45:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 04:45:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 04:45:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 04:45:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 04:45:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 04:45:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 04:45:00,2,l,0.0,0.0,0.0,329539255.0
2020-05-23 04:45:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 04:45:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 04:45:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 04:45:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 04:45:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 04:45:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 04:45:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 04:45:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 05:00:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 05:00:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 05:00:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 05:00:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 05:00:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 05:00:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 05:00:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 05:00:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 05:00:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 05:00:00,2,l,0.0,0.0,0.0,329539255.0
2020-05-23 05:00:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 05:00:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 05:00:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 05:00:00,2,q,0.0,0.0,0.0,1708128617.0
2020-05-23 05:00:00,2,r,0.0,0.0,9333.0,383504.0
2020-05-23 05:00:00,2,s,0.0,0.0,0.0,121010564.0
2020-05-23 05:00:00,2,t,0.0,0.0,0.0,2265399.0
2020-05-23 05:00:00,2,w,0.0,0.0,0.0,209177339.0
2020-05-23 05:15:00,2,a,0.0,0.0,0.0,2483278.0
2020-05-23 05:15:00,2,b,0.0,0.0,0.0,1215318099.0
2020-05-23 05:15:00,2,c,0.0,0.0,0.0,2247773004.0
2020-05-23 05:15:00,2,d,0.0,0.0,0.0,1739119.0
2020-05-23 05:15:00,2,f,0.0,0.0,0.0,1795000507.0
2020-05-23 05:15:00,2,g,0.0,0.0,0.0,282642374.0
2020-05-23 05:15:00,2,h,0.0,0.0,0.0,2516375.0
2020-05-23 05:15:00,2,j,0.0,0.0,0.0,1348395112.0
2020-05-23 05:15:00,2,k,0.0,0.0,0.0,838481253.0
2020-05-23 05:15:00,2,l,0.0,0.0,0.0,329539255.0
2020-05-23 05:15:00,2,m,0.0,0.0,0.0,1412140100.0
2020-05-23 05:15:00,2,n,0.0,0.0,0.0,0.0
2020-05-23 05:15:00,2,p,0.0,0.0,0.0,1660028098.0
2020-05-23 05:15:00,2,q,0.0,0.0,0.0,1708128617.0
