dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-02 00:30:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 00:30:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 00:30:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 00:30:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 00:30:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 00:30:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 00:30:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 00:30:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 00:30:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 00:30:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 00:30:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 00:30:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 00:30:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 00:30:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 00:30:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 00:30:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 00:45:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 00:45:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 00:45:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 00:45:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 00:45:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 00:45:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 00:45:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 00:45:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 00:45:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 00:45:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 00:45:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 00:45:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 00:45:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 00:45:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 00:45:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 00:45:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 00:45:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 00:45:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 00:45:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 00:45:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 00:45:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 00:45:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 01:00:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 01:00:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 01:00:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 01:00:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 01:00:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 01:00:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 01:00:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 01:00:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 01:00:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 01:00:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 01:00:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 01:00:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 01:00:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 01:00:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 01:00:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 01:00:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 01:00:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 01:00:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 01:00:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 01:00:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 01:00:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 01:00:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 01:15:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 01:15:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 01:15:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 01:15:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 01:15:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 01:15:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 01:15:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 01:15:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 01:15:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 01:15:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 01:15:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 01:15:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 01:15:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 01:15:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 01:15:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 01:15:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 01:15:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 01:15:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 01:15:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 01:15:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 01:15:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 01:15:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 01:30:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 01:30:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 01:30:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 01:30:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 01:30:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 01:30:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 01:30:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 01:30:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 01:30:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 01:30:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 01:30:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 01:30:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 01:30:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 01:30:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 01:30:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 01:30:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 01:30:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 01:30:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 01:30:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 01:30:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 01:30:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 01:30:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 01:45:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 01:45:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 01:45:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 01:45:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 01:45:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 01:45:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 01:45:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 01:45:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 01:45:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 01:45:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 01:45:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 01:45:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 01:45:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 01:45:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 01:45:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 01:45:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 01:45:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 01:45:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 01:45:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 01:45:00,2,t,0.0,0.0,0.0,2170511.571428572
2020-06-02 01:45:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 01:45:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 02:00:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 02:00:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 02:00:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 02:00:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 02:00:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 02:00:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 02:00:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 02:00:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 02:00:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 02:00:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 02:00:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 02:00:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 02:00:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 02:00:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 02:00:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 02:00:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 02:00:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 02:00:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 02:00:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 02:00:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 02:00:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 02:00:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 02:15:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 02:15:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 02:15:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 02:15:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 02:15:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 02:15:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 02:15:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 02:15:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 02:15:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 02:15:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 02:15:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 02:15:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 02:15:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 02:15:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 02:15:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 02:15:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 02:15:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 02:15:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 02:15:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 02:15:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 02:15:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 02:15:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 02:30:00,2,a,0.0,0.0,4338.0,2556897.0
2020-06-02 02:30:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 02:30:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 02:30:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 02:30:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 02:30:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 02:30:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 02:30:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 02:30:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 02:30:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 02:30:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 02:30:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 02:30:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 02:30:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 02:30:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 02:30:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 02:30:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 02:30:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 02:30:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 02:30:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 02:30:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 02:30:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 02:45:00,2,a,0.0,0.0,929.5714285714288,2556897.0
2020-06-02 02:45:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 02:45:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 02:45:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 02:45:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 02:45:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 02:45:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 02:45:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 02:45:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 02:45:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 02:45:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 02:45:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 02:45:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 02:45:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 02:45:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 02:45:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 02:45:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 02:45:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 02:45:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 02:45:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 02:45:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 02:45:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 03:00:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 03:00:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 03:00:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 03:00:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 03:00:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 03:00:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 03:00:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 03:00:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 03:00:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 03:00:00,2,j,0.0,0.0,0.0,1258564813.3333335
2020-06-02 03:00:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 03:00:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 03:00:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 03:00:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 03:00:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 03:00:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 03:00:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 03:00:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 03:00:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 03:00:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 03:00:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 03:00:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 03:15:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 03:15:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 03:15:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 03:15:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 03:15:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 03:15:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 03:15:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 03:15:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 03:15:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 03:15:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 03:15:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 03:15:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 03:15:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 03:15:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 03:15:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 03:15:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 03:15:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 03:15:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 03:15:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 03:15:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 03:15:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 03:15:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 03:30:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 03:30:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 03:30:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 03:30:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 03:30:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 03:30:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 03:30:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 03:30:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 03:30:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 03:30:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 03:30:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 03:30:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 03:30:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 03:30:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 03:30:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 03:30:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 03:30:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 03:30:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 03:30:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 03:30:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 03:30:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 03:30:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 03:45:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 03:45:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 03:45:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 03:45:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 03:45:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 03:45:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 03:45:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 03:45:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 03:45:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 03:45:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 03:45:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 03:45:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 03:45:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 03:45:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 03:45:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 03:45:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 03:45:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 03:45:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 03:45:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 03:45:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 03:45:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 03:45:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 04:00:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 04:00:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 04:00:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 04:00:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 04:00:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 04:00:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 04:00:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 04:00:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 04:00:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 04:00:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 04:00:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 04:00:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 04:00:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 04:00:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 04:00:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 04:00:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 04:00:00,2,q,0.0,0.0,0.0,1708201383.0
2020-06-02 04:00:00,2,r,0.0,0.0,3830.0,448130.0
2020-06-02 04:00:00,2,s,0.0,0.0,0.0,121064865.0
2020-06-02 04:00:00,2,t,0.0,0.0,0.0,2337474.0
2020-06-02 04:00:00,2,u,0.0,0.0,4143.0,106795159.0
2020-06-02 04:00:00,2,w,0.0,0.0,0.0,209244064.0
2020-06-02 04:15:00,2,a,0.0,0.0,0.0,2556897.0
2020-06-02 04:15:00,2,b,0.0,0.0,0.0,1215395180.0
2020-06-02 04:15:00,2,c,0.0,0.0,0.0,2247842964.0
2020-06-02 04:15:00,2,d,0.0,0.0,0.0,1798902.0
2020-06-02 04:15:00,2,e,0.0,0.0,0.0,20082274.0
2020-06-02 04:15:00,2,f,0.0,0.0,0.0,1795050698.0
2020-06-02 04:15:00,2,g,0.0,0.0,0.0,282716249.0
2020-06-02 04:15:00,2,h,0.0,0.0,0.0,2589917.0
2020-06-02 04:15:00,2,i,0.0,0.0,0.0,111648783.0
2020-06-02 04:15:00,2,j,0.0,0.0,0.0,1348462300.0
2020-06-02 04:15:00,2,k,0.0,0.0,0.0,838554394.0
2020-06-02 04:15:00,2,l,0.0,0.0,3649.0,329587887.0
2020-06-02 04:15:00,2,m,0.0,0.0,0.0,1412216430.0
2020-06-02 04:15:00,2,n,0.0,0.0,0.0,181834476.0
2020-06-02 04:15:00,2,o,0.0,0.0,0.0,593716889.0
2020-06-02 04:15:00,2,p,0.0,0.0,0.0,1660102274.0
2020-06-02 04:15:00,2,q,0.0,0.0,0.0,1708201383.0
