dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-20 00:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 00:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 00:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 00:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 00:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 00:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 00:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 00:45:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 00:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 00:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 00:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 01:00:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 01:00:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 01:00:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 01:00:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 01:00:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 01:00:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 01:00:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 01:00:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 01:00:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 01:00:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 01:00:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 01:00:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 01:15:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 01:15:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 01:15:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 01:15:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 01:15:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 01:15:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 01:15:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 01:15:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 01:15:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 01:15:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 01:15:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 01:15:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 01:30:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 01:30:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 01:30:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 01:30:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 01:30:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 01:30:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 01:30:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 01:30:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 01:30:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 01:30:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 01:30:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 01:30:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 01:45:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 01:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 01:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 01:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 01:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 01:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 01:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 01:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 01:45:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 01:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 01:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 01:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 02:00:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 02:00:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 02:00:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 02:00:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 02:00:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 02:00:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 02:00:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 02:00:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 02:00:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 02:00:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 02:00:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 02:00:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 02:15:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 02:15:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 02:15:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 02:15:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 02:15:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 02:15:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 02:15:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 02:15:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 02:15:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 02:15:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 02:15:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 02:15:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 02:30:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 02:30:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 02:30:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 02:30:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 02:30:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 02:30:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 02:30:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 02:30:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 02:30:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 02:30:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 02:30:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 02:30:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 02:45:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 02:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 02:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 02:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 02:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 02:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 02:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 02:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 02:45:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 02:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 02:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 02:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 03:00:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 03:00:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 03:00:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 03:00:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 03:00:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 03:00:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 03:00:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 03:00:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 03:00:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 03:00:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 03:00:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 03:00:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 03:15:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 03:15:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 03:15:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 03:15:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 03:15:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 03:15:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 03:15:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 03:15:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 03:15:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 03:15:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 03:15:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 03:15:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 03:30:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 03:30:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 03:30:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 03:30:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 03:30:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 03:30:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 03:30:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 03:30:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 03:30:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 03:30:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 03:30:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 03:30:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 03:45:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 03:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 03:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 03:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 03:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 03:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 03:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 03:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 03:45:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 03:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 03:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 03:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 04:00:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 04:00:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 04:00:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 04:00:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 04:00:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 04:00:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 04:00:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 04:00:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 04:00:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 04:00:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 04:00:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 04:00:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 04:15:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 04:15:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 04:15:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 04:15:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 04:15:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 04:15:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 04:15:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 04:15:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 04:15:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 04:15:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 04:15:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 04:15:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 04:30:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 04:30:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 04:30:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 04:30:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 04:30:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 04:30:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 04:30:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 04:30:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 04:30:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 04:30:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 04:30:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 04:30:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 04:45:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 04:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 04:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 04:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 04:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 04:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 04:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 04:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 04:45:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 04:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 04:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 04:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 05:00:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 05:00:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 05:00:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 05:00:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 05:00:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 05:00:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 05:00:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 05:00:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 05:00:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 05:00:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 05:00:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 05:00:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 05:15:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 05:15:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 05:15:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 05:15:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 05:15:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 05:15:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 05:15:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 05:15:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 05:15:00,2,r,0.0,0.0,2825.0,365265.0
2020-05-20 05:15:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 05:15:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 05:15:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 05:30:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 05:30:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 05:30:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 05:30:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 05:30:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 05:30:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 05:30:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 05:30:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 05:30:00,2,r,0.0,0.0,188.3333333333333,365265.0
2020-05-20 05:30:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 05:30:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 05:30:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 05:45:00,2,b,0.0,0.0,0.0,1215302821.0
2020-05-20 05:45:00,2,c,0.0,0.0,0.0,2247757107.0
2020-05-20 05:45:00,2,f,0.0,0.0,0.0,1794981767.0
2020-05-20 05:45:00,2,g,0.0,0.0,0.0,282627587.0
2020-05-20 05:45:00,2,j,0.0,0.0,0.0,1348378347.0
2020-05-20 05:45:00,2,m,0.0,0.0,0.0,1412117469.0
2020-05-20 05:45:00,2,n,0.0,0.0,0.0,181734740.0
2020-05-20 05:45:00,2,q,0.0,0.0,0.0,1708110791.0
2020-05-20 05:45:00,2,r,0.0,0.0,0.0,365265.0
2020-05-20 05:45:00,2,s,0.0,0.0,0.0,120989951.0
2020-05-20 05:45:00,2,t,0.0,0.0,0.0,2243757.0
2020-05-20 05:45:00,2,w,0.0,0.0,0.0,209166267.0
2020-05-20 06:00:00,2,b,16.94,16.360000000000003,0.8666666666666667,1215302821.8666668
2020-05-20 06:00:00,2,c,16.633333333333333,16.053333333333335,1.4666666666666663,2247757108.4666667
2020-05-20 06:00:00,2,f,15.146666666666668,14.62,0.9999999999999996,1794981768.0
2020-05-20 06:00:00,2,g,15.913333333333338,15.36,1.0666666666666669,282627588.06666666
2020-05-20 06:00:00,2,j,16.953333333333333,16.373333333333328,1.2666666666666673,1348378348.266667
2020-05-20 06:00:00,2,m,16.986666666666668,16.386666666666667,1.2,1412117470.2
2020-05-20 06:00:00,2,n,17.059999999999995,16.46,1.5333333333333332,181734741.53333333
2020-05-20 06:00:00,2,q,17.59333333333333,16.97333333333333,1.6,1708110792.6
2020-05-20 06:00:00,2,r,0.0,0.0,0.0,365265.0
2020-05-20 06:00:00,2,s,14.686666666666667,14.18,1.0,120989952.0
2020-05-20 06:00:00,2,t,17.726666666666667,17.12,1.2,2243758.2
2020-05-20 06:00:00,2,w,16.91333333333333,16.333333333333332,1.4,209166268.4
2020-05-20 06:15:00,2,b,43.728571428571435,42.29285714285714,8.142857142857142,1215302829.1428573
2020-05-20 06:15:00,2,c,43.82142857142858,42.364285714285714,9.357142857142856,2247757116.3571424
2020-05-20 06:15:00,2,f,42.873333333333335,41.446666666666665,8.333333333333334,1794981775.3333333
2020-05-20 06:15:00,2,g,43.24666666666667,41.80666666666667,8.666666666666666,282627595.6666667
2020-05-20 06:15:00,2,j,43.37857142857143,41.942857142857136,8.999999999999998,1348378356.0000002
2020-05-20 06:15:00,2,m,44.69285714285715,43.2,9.142857142857144,1412117478.1428573
2020-05-20 06:15:00,2,n,45.30714285714286,43.80714285714285,9.428571428571423,181734749.42857143
2020-05-20 06:15:00,2,q,44.21428571428572,42.74285714285714,9.5,1708110800.5
2020-05-20 06:15:00,2,r,19.726666666666663,19.086666666666677,0.6666666666666667,365265.6666666666
2020-05-20 06:15:00,2,s,41.71999999999999,40.34666666666666,8.333333333333334,120989959.33333331
2020-05-20 06:15:00,2,t,44.83571428571428,43.35,9.142857142857144,2243766.1428571427
2020-05-20 06:15:00,2,w,43.34285714285714,41.892857142857146,9.214285714285712,209166276.2142857
2020-05-20 06:30:00,2,b,71.46000000000001,69.26,21.4,1215302842.4
2020-05-20 06:30:00,2,c,71.82,69.60666666666665,22.133333333333333,2247757129.1333337
2020-05-20 06:30:00,2,f,70.46428571428571,68.29285714285716,21.142857142857142,1794981788.1428568
2020-05-20 06:30:00,2,g,70.99285714285715,68.82142857142857,21.428571428571427,282627608.4285714
2020-05-20 06:30:00,2,j,70.34,68.18666666666667,21.6,1348378368.6
2020-05-20 06:30:00,2,m,72.41333333333334,70.21333333333334,22.000000000000004,1412117491.0
2020-05-20 06:30:00,2,n,73.76,71.50666666666667,23.0,181734763.0
2020-05-20 06:30:00,2,q,72.38,70.13999999999999,22.6,1708110813.6
2020-05-20 06:30:00,2,r,72.09285714285711,69.86428571428571,11.428571428571429,365276.4285714286
2020-05-20 06:30:00,2,s,69.1,66.95,20.78571428571429,120989971.78571428
2020-05-20 06:30:00,2,t,72.75333333333333,70.52666666666666,22.26666666666667,2243779.2666666666
2020-05-20 06:30:00,2,w,70.85333333333334,68.66666666666664,22.000000000000004,209166289.0
2020-05-20 06:45:00,2,b,111.30666666666669,108.17333333333332,44.066666666666656,1215302865.0666666
2020-05-20 06:45:00,2,c,111.81333333333332,108.7,45.46666666666668,2247757152.4666667
2020-05-20 06:45:00,2,f,108.86,105.80666666666669,43.066666666666656,1794981810.0666666
2020-05-20 06:45:00,2,g,109.75333333333332,106.67333333333332,43.73333333333333,282627630.73333335
2020-05-20 06:45:00,2,j,109.6,106.50666666666666,44.266666666666666,1348378391.266667
2020-05-20 06:45:00,2,m,112.52,109.38666666666666,45.53333333333334,1412117514.5333333
2020-05-20 06:45:00,2,n,114.58666666666664,111.40666666666668,46.466666666666654,181734786.46666667
2020-05-20 06:45:00,2,q,113.28,110.13333333333333,46.066666666666656,1708110837.0666666
2020-05-20 06:45:00,2,r,110.71333333333334,107.62,33.13333333333333,365298.1333333333
2020-05-20 06:45:00,2,s,106.89333333333332,103.86666666666666,42.33333333333333,120989993.33333334
2020-05-20 06:45:00,2,t,113.07333333333332,109.95333333333336,45.333333333333336,2243802.333333333
2020-05-20 06:45:00,2,w,111.10666666666668,108.02,44.53333333333334,209166311.5333333
2020-05-20 07:00:00,2,b,146.72666666666666,143.20000000000002,74.4,1215302895.4
2020-05-20 07:00:00,2,c,145.71333333333337,142.19333333333336,76.13333333333334,2247757183.1333327
2020-05-20 07:00:00,2,f,141.69333333333333,138.14666666666665,72.86666666666667,1794981839.8666666
2020-05-20 07:00:00,2,g,142.33333333333331,138.8133333333333,73.46666666666667,282627660.4666667
2020-05-20 07:00:00,2,j,145.67333333333332,142.15999999999997,74.26666666666665,1348378421.266667
2020-05-20 07:00:00,2,m,152.64,149.05333333333328,76.8,1412117545.8000002
2020-05-20 07:00:00,2,n,150.84,147.3,77.73333333333332,181734817.73333332
2020-05-20 07:00:00,2,q,151.97333333333333,148.4,77.13333333333334,1708110868.1333332
2020-05-20 07:00:00,2,r,144.8266666666667,141.36,64.13333333333334,365329.1333333333
2020-05-20 07:00:00,2,s,139.38666666666668,135.88666666666666,71.66666666666667,120990022.66666664
2020-05-20 07:00:00,2,t,149.48666666666665,146.1,76.93333333333334,2243833.9333333327
2020-05-20 07:00:00,2,w,147.39999999999998,143.92000000000002,75.46666666666665,209166342.46666667
2020-05-20 07:15:00,2,b,232.7333333333333,228.22,121.66666666666666,1215302942.6666667
2020-05-20 07:15:00,2,c,231.8733333333333,227.42666666666668,121.86666666666665,2247757228.866667
2020-05-20 07:15:00,2,f,235.5,231.0266666666667,118.93333333333332,1794981885.9333332
2020-05-20 07:15:00,2,g,234.44666666666663,229.98,118.53333333333336,282627705.53333336
2020-05-20 07:15:00,2,j,229.96,225.47333333333333,120.46666666666668,1348378467.4666665
2020-05-20 07:15:00,2,m,238.30666666666664,233.68666666666667,124.20000000000002,1412117593.2
2020-05-20 07:15:00,2,n,243.21333333333328,238.59333333333336,125.93333333333337,181734865.93333328
2020-05-20 07:15:00,2,q,243.20666666666668,238.56000000000003,125.4,1708110916.4
2020-05-20 07:15:00,2,r,240.98,236.46,110.2,365375.2
2020-05-20 07:15:00,2,s,237.67333333333332,233.16000000000005,116.6,120990067.6
2020-05-20 07:15:00,2,t,237.06000000000003,232.6266666666667,123.2,2243880.2
2020-05-20 07:15:00,2,w,228.25333333333333,223.80666666666664,121.6,209166388.60000005
2020-05-20 07:30:00,2,b,372.5142857142857,366.03571428571433,192.78571428571428,1215303013.7857144
2020-05-20 07:30:00,2,c,381.52857142857135,374.9285714285714,195.64285714285717,2247757302.6428566
2020-05-20 07:30:00,2,f,376.6,370.12,196.7333333333333,1794981963.733333
2020-05-20 07:30:00,2,g,379.0266666666666,372.48,196.4,282627783.4
2020-05-20 07:30:00,2,j,363.0,356.72142857142865,190.92857142857144,1348378537.9285717
2020-05-20 07:30:00,2,m,374.00714285714287,367.4428571428572,197.28571428571428,1412117666.2857144
2020-05-20 07:30:00,2,n,390.95714285714286,384.1928571428572,200.7857142857143,181734940.7857143
