dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-05 01:30:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 01:30:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 01:30:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 01:30:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 01:30:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 01:30:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 01:30:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 01:30:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 01:30:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 01:45:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 01:45:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 01:45:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 01:45:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 01:45:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 01:45:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 01:45:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 01:45:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 01:45:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 01:45:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 01:45:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 01:45:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 01:45:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 01:45:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 01:45:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 01:45:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 01:45:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 01:45:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 01:45:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 01:45:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 01:45:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 01:45:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 02:00:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 02:00:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 02:00:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 02:00:00,2,d,0.0,0.0,2515.333333333333,1690420.6666666667
2020-06-05 02:00:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 02:00:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 02:00:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 02:00:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 02:00:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 02:00:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 02:00:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 02:00:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 02:00:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 02:00:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 02:00:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 02:00:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 02:00:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 02:00:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 02:00:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 02:00:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 02:00:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 02:00:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 02:15:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 02:15:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 02:15:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 02:15:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 02:15:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 02:15:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 02:15:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 02:15:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 02:15:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 02:15:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 02:15:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 02:15:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 02:15:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 02:15:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 02:15:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 02:15:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 02:15:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 02:15:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 02:15:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 02:15:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 02:15:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 02:15:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 02:30:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 02:30:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 02:30:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 02:30:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 02:30:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 02:30:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 02:30:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 02:30:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 02:30:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 02:30:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 02:30:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 02:30:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 02:30:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 02:30:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 02:30:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 02:30:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 02:30:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 02:30:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 02:30:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 02:30:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 02:30:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 02:30:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 02:45:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 02:45:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 02:45:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 02:45:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 02:45:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 02:45:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 02:45:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 02:45:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 02:45:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 02:45:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 02:45:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 02:45:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 02:45:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 02:45:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 02:45:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 02:45:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 02:45:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 02:45:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 02:45:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 02:45:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 02:45:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 02:45:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 03:00:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 03:00:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 03:00:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 03:00:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 03:00:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 03:00:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 03:00:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 03:00:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 03:00:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 03:00:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 03:00:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 03:00:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 03:00:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 03:00:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 03:00:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 03:00:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 03:00:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 03:00:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 03:00:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 03:00:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 03:00:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 03:00:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 03:15:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 03:15:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 03:15:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 03:15:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 03:15:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 03:15:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 03:15:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 03:15:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 03:15:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 03:15:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 03:15:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 03:15:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 03:15:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 03:15:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 03:15:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 03:15:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 03:15:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 03:15:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 03:15:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 03:15:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 03:15:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 03:15:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 03:30:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 03:30:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 03:30:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 03:30:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 03:30:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 03:30:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 03:30:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 03:30:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 03:30:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 03:30:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 03:30:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 03:30:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 03:30:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 03:30:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 03:30:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 03:30:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 03:30:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 03:30:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 03:30:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 03:30:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 03:30:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 03:30:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 03:45:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 03:45:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 03:45:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 03:45:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 03:45:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 03:45:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 03:45:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 03:45:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 03:45:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 03:45:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 03:45:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 03:45:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 03:45:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 03:45:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 03:45:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 03:45:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 03:45:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 03:45:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 03:45:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 03:45:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 03:45:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 03:45:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 04:00:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 04:00:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 04:00:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 04:00:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 04:00:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 04:00:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 04:00:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 04:00:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 04:00:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 04:00:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 04:00:00,2,k,0.0,0.0,6904.0,838574623.0
2020-06-05 04:00:00,2,l,0.0,0.0,5261.0,329601831.0
2020-06-05 04:00:00,2,m,0.0,0.0,0.0,1412230644.0
2020-06-05 04:00:00,2,n,0.0,0.0,3834.0,181847878.0
2020-06-05 04:00:00,2,o,0.0,0.0,0.0,593735152.0
2020-06-05 04:00:00,2,p,0.0,0.0,3739.0,1660118653.0
2020-06-05 04:00:00,2,q,0.0,0.0,0.0,1708216194.0
2020-06-05 04:00:00,2,r,0.0,0.0,5710.0,461971.0
2020-06-05 04:00:00,2,s,0.0,0.0,6643.0,121079493.0
2020-06-05 04:00:00,2,t,0.0,0.0,6885.0,2353108.0
2020-06-05 04:00:00,2,u,0.0,0.0,6899.0,106815077.0
2020-06-05 04:00:00,2,w,0.0,0.0,6168.0,209259334.0
2020-06-05 04:15:00,2,a,0.0,0.0,6990.0,2577404.0
2020-06-05 04:15:00,2,b,0.0,0.0,0.0,1215409892.0
2020-06-05 04:15:00,2,c,0.0,0.0,0.0,2247857286.0
2020-06-05 04:15:00,2,d,0.0,0.0,2695.0,1811165.0
2020-06-05 04:15:00,2,e,0.0,0.0,0.0,20102582.0
2020-06-05 04:15:00,2,f,0.0,0.0,2885.0,1795062505.0
2020-06-05 04:15:00,2,g,0.0,0.0,2927.0,282727282.0
2020-06-05 04:15:00,2,h,0.0,0.0,6981.0,2609074.0
2020-06-05 04:15:00,2,i,0.0,0.0,6331.0,111667500.0
2020-06-05 04:15:00,2,j,0.0,0.0,6168.0,1348478024.0
2020-06-05 04:15:00,2,k,0.0,0.0,6904.0,838574623.0
