dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-26 00:15:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 00:15:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 00:30:00,2,a,0.0,0.0,9224.0,2506825.0
2020-05-26 00:30:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 00:30:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 00:30:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 00:30:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 00:30:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 00:30:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 00:30:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 00:30:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 00:30:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 00:30:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 00:30:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 00:30:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 00:30:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 00:30:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 00:30:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 00:30:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 00:30:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 00:45:00,2,a,0.0,0.0,9224.0,2506825.0
2020-05-26 00:45:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 00:45:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 00:45:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 00:45:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 00:45:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 00:45:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 00:45:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 00:45:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 00:45:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 00:45:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 00:45:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 00:45:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 00:45:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 00:45:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 00:45:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 00:45:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 00:45:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 01:00:00,2,a,0.0,0.0,9224.0,2506825.0
2020-05-26 01:00:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 01:00:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 01:00:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 01:00:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 01:00:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 01:00:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 01:00:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 01:00:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 01:00:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 01:00:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 01:00:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 01:00:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 01:00:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 01:00:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 01:00:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 01:00:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 01:00:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 01:15:00,2,a,0.0,0.0,9224.0,2506825.0
2020-05-26 01:15:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 01:15:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 01:15:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 01:15:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 01:15:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 01:15:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 01:15:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 01:15:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 01:15:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 01:15:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 01:15:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 01:15:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 01:15:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 01:15:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 01:15:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 01:15:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 01:15:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 01:30:00,2,a,0.0,0.0,5929.714285714286,2506825.0
2020-05-26 01:30:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 01:30:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 01:30:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 01:30:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 01:30:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 01:30:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 01:30:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 01:30:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 01:30:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 01:30:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 01:30:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 01:30:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 01:30:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 01:30:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 01:30:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 01:30:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 01:30:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 01:45:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 01:45:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 01:45:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 01:45:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 01:45:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 01:45:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 01:45:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 01:45:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 01:45:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 01:45:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 01:45:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 01:45:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 01:45:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 01:45:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 01:45:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 01:45:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 01:45:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 01:45:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 02:00:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 02:00:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 02:00:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 02:00:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 02:00:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 02:00:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 02:00:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 02:00:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 02:00:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 02:00:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 02:00:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 02:00:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 02:00:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 02:00:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 02:00:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 02:00:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 02:00:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 02:00:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 02:15:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 02:15:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 02:15:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 02:15:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 02:15:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 02:15:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 02:15:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 02:15:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 02:15:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 02:15:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 02:15:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 02:15:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 02:15:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 02:15:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 02:15:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 02:15:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 02:15:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 02:15:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 02:30:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 02:30:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 02:30:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 02:30:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 02:30:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 02:30:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 02:30:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 02:30:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 02:30:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 02:30:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 02:30:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 02:30:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 02:30:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 02:30:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 02:30:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 02:30:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 02:30:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 02:30:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 02:45:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 02:45:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 02:45:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 02:45:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 02:45:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 02:45:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 02:45:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 02:45:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 02:45:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 02:45:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 02:45:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 02:45:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 02:45:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 02:45:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 02:45:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 02:45:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 02:45:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 02:45:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 03:00:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 03:00:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 03:00:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 03:00:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 03:00:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 03:00:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 03:00:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 03:00:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 03:00:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 03:00:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 03:00:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 03:00:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 03:00:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 03:00:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 03:00:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 03:00:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 03:00:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 03:00:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 03:15:00,2,a,0.0,0.0,0.0,2339703.333333333
2020-05-26 03:15:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 03:15:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 03:15:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 03:15:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 03:15:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 03:15:00,2,h,0.0,0.0,0.0,2370815.0666666664
2020-05-26 03:15:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 03:15:00,2,k,0.0,0.0,0.0,782604192.5333333
2020-05-26 03:15:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 03:15:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 03:15:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 03:15:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 03:15:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 03:15:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 03:15:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 03:15:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 03:15:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 03:30:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 03:30:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 03:30:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 03:30:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 03:30:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 03:30:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 03:30:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 03:30:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 03:30:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 03:30:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 03:30:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 03:30:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 03:30:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 03:30:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 03:30:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 03:30:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 03:30:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 03:30:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 03:45:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 03:45:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 03:45:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 03:45:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 03:45:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 03:45:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 03:45:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 03:45:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 03:45:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 03:45:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 03:45:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 03:45:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 03:45:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 03:45:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 03:45:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 03:45:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 03:45:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 03:45:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 04:00:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 04:00:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 04:00:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 04:00:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 04:00:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 04:00:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 04:00:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 04:00:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 04:00:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 04:00:00,2,l,0.0,0.0,3290.0,329551359.0
2020-05-26 04:00:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 04:00:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 04:00:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 04:00:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 04:00:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 04:00:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 04:00:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 04:00:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 04:15:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 04:15:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 04:15:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 04:15:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 04:15:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 04:15:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 04:15:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 04:15:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 04:15:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 04:15:00,2,l,0.0,0.0,1645.0,329551359.0
2020-05-26 04:15:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 04:15:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 04:15:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 04:15:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 04:15:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 04:15:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 04:15:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 04:15:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 04:30:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 04:30:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 04:30:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 04:30:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 04:30:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 04:30:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 04:30:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 04:30:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 04:30:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 04:30:00,2,l,0.0,0.0,0.0,329551359.0
2020-05-26 04:30:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 04:30:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 04:30:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 04:30:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 04:30:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 04:30:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 04:30:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 04:30:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 04:45:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 04:45:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 04:45:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 04:45:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 04:45:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 04:45:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 04:45:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 04:45:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 04:45:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 04:45:00,2,l,0.0,0.0,0.0,329551359.0
2020-05-26 04:45:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 04:45:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 04:45:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 04:45:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 04:45:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 04:45:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 04:45:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 04:45:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 05:00:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 05:00:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 05:00:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 05:00:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 05:00:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 05:00:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 05:00:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 05:00:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 05:00:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 05:00:00,2,l,0.0,0.0,0.0,329551359.0
2020-05-26 05:00:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 05:00:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 05:00:00,2,p,0.0,0.0,0.0,1660052022.0
2020-05-26 05:00:00,2,q,0.0,0.0,0.0,1708156497.0
2020-05-26 05:00:00,2,r,0.0,0.0,6197.0,401827.0
2020-05-26 05:00:00,2,s,0.0,0.0,0.0,121022633.0
2020-05-26 05:00:00,2,t,0.0,0.0,0.0,2287251.0
2020-05-26 05:00:00,2,w,0.0,0.0,0.0,209204633.0
2020-05-26 05:15:00,2,a,0.0,0.0,0.0,2506825.0
2020-05-26 05:15:00,2,b,0.0,0.0,0.0,1215345392.0
2020-05-26 05:15:00,2,c,0.0,0.0,0.0,2247795485.0
2020-05-26 05:15:00,2,d,0.0,0.0,0.0,1754084.0
2020-05-26 05:15:00,2,f,0.0,0.0,0.0,1795013253.0
2020-05-26 05:15:00,2,g,0.0,0.0,0.0,282663607.0
2020-05-26 05:15:00,2,h,0.0,0.0,0.0,2540159.0
2020-05-26 05:15:00,2,j,0.0,0.0,0.0,1348422007.0
2020-05-26 05:15:00,2,k,0.0,0.0,0.0,838504492.0
2020-05-26 05:15:00,2,l,0.0,0.0,0.0,329551359.0
2020-05-26 05:15:00,2,m,0.0,0.0,0.0,1412167857.0
2020-05-26 05:15:00,2,n,0.0,0.0,0.0,181784327.0
2020-05-26 05:15:00,2,p,0.0,0.0,0.0,1660052022.0
