dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-05-15 01:00:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 01:00:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 01:00:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 01:00:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 01:00:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 01:00:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 01:00:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 01:00:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 01:00:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 01:00:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 01:00:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 01:00:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 01:00:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 01:00:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 01:00:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 01:00:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 01:00:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 01:00:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 01:00:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 01:15:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 01:15:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 01:15:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 01:15:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 01:15:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 01:15:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 01:15:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 01:15:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 01:15:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 01:15:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 01:15:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 01:15:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 01:15:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 01:15:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 01:15:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 01:15:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 01:15:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 01:15:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 01:15:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 01:15:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 01:15:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 01:15:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 01:30:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 01:30:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 01:30:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 01:30:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 01:30:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 01:30:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 01:30:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 01:30:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 01:30:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 01:30:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 01:30:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 01:30:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 01:30:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 01:30:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 01:30:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 01:30:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 01:30:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 01:30:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 01:30:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 01:30:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 01:30:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 01:30:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 01:45:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 01:45:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 01:45:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 01:45:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 01:45:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 01:45:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 01:45:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 01:45:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 01:45:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 01:45:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 01:45:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 01:45:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 01:45:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 01:45:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 01:45:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 01:45:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 01:45:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 01:45:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 01:45:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 01:45:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 01:45:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 01:45:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 02:00:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 02:00:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 02:00:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 02:00:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 02:00:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 02:00:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 02:00:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 02:00:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 02:00:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 02:00:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 02:00:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 02:00:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 02:00:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 02:00:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 02:00:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 02:00:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 02:00:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 02:00:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 02:00:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 02:00:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 02:00:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 02:00:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 02:15:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 02:15:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 02:15:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 02:15:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 02:15:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 02:15:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 02:15:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 02:15:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 02:15:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 02:15:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 02:15:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 02:15:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 02:15:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 02:15:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 02:15:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 02:15:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 02:15:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 02:15:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 02:15:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 02:15:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 02:15:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 02:15:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 02:30:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 02:30:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 02:30:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 02:30:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 02:30:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 02:30:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 02:30:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 02:30:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 02:30:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 02:30:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 02:30:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 02:30:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 02:30:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 02:30:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 02:30:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 02:30:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 02:30:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 02:30:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 02:30:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 02:30:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 02:30:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 02:30:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 02:45:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 02:45:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 02:45:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 02:45:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 02:45:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 02:45:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 02:45:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 02:45:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 02:45:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 02:45:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 02:45:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 02:45:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 02:45:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 02:45:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 02:45:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 02:45:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 02:45:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 02:45:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 02:45:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 02:45:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 02:45:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 02:45:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 03:00:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 03:00:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 03:00:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 03:00:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 03:00:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 03:00:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 03:00:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 03:00:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 03:00:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 03:00:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 03:00:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 03:00:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 03:00:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 03:00:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 03:00:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 03:00:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 03:00:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 03:00:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 03:00:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 03:00:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 03:00:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 03:00:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 03:15:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 03:15:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 03:15:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 03:15:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 03:15:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 03:15:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 03:15:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 03:15:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 03:15:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 03:15:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 03:15:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 03:15:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 03:15:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 03:15:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 03:15:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 03:15:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 03:15:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 03:15:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 03:15:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 03:15:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 03:15:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 03:15:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 03:30:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 03:30:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 03:30:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 03:30:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 03:30:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 03:30:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 03:30:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 03:30:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 03:30:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 03:30:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 03:30:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 03:30:00,2,l,0.0,0.0,5495.0,329509085.0
2020-05-15 03:30:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 03:30:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 03:30:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 03:30:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 03:30:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 03:30:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 03:30:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 03:30:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 03:30:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 03:30:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 03:45:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 03:45:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 03:45:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 03:45:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 03:45:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 03:45:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 03:45:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 03:45:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 03:45:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 03:45:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 03:45:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 03:45:00,2,l,0.0,0.0,5128.666666666667,329509085.0
2020-05-15 03:45:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 03:45:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 03:45:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 03:45:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 03:45:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 03:45:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 03:45:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 03:45:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 03:45:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 03:45:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 04:00:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 04:00:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 04:00:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 04:00:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 04:00:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 04:00:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 04:00:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 04:00:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 04:00:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 04:00:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 04:00:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 04:00:00,2,l,0.0,0.0,0.0,329509085.0
2020-05-15 04:00:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 04:00:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 04:00:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 04:00:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 04:00:00,2,q,0.0,0.0,0.0,1708083348.0
2020-05-15 04:00:00,2,r,0.0,0.0,4315.0,339923.0
2020-05-15 04:00:00,2,s,0.0,0.0,0.0,120964108.0
2020-05-15 04:00:00,2,t,0.0,0.0,0.0,2211962.0
2020-05-15 04:00:00,2,u,0.0,0.0,9166.0,106656621.0
2020-05-15 04:00:00,2,w,0.0,0.0,0.0,209143593.0
2020-05-15 04:15:00,2,a,0.0,0.0,0.0,2429011.0
2020-05-15 04:15:00,2,b,0.0,0.0,0.0,1215278736.0
2020-05-15 04:15:00,2,c,0.0,0.0,0.0,2247719577.0
2020-05-15 04:15:00,2,d,0.0,0.0,0.0,1704250.0
2020-05-15 04:15:00,2,e,0.0,0.0,0.0,19941526.0
2020-05-15 04:15:00,2,f,0.0,0.0,0.0,1794958634.0
2020-05-15 04:15:00,2,g,0.0,0.0,0.0,282592810.0
2020-05-15 04:15:00,2,h,0.0,0.0,0.0,2453646.0
2020-05-15 04:15:00,2,i,0.0,0.0,0.0,111512591.0
2020-05-15 04:15:00,2,j,0.0,0.0,0.0,1348350801.0
2020-05-15 04:15:00,2,k,0.0,0.0,0.0,838421377.0
2020-05-15 04:15:00,2,l,0.0,0.0,0.0,329509085.0
2020-05-15 04:15:00,2,m,0.0,0.0,0.0,1412083119.0
2020-05-15 04:15:00,2,n,0.0,0.0,0.0,181695261.0
2020-05-15 04:15:00,2,o,0.0,0.0,0.0,593580025.0
2020-05-15 04:15:00,2,p,0.0,0.0,0.0,1659965051.0
2020-05-15 04:15:00,2,q,0.0,0.0,0.0,1708083348.0
